2012-10-30 08:00:01,0,0,00:00:00,00:00:00
2012-10-30 08:01:01,0,0,00:00:00,00:00:00
2012-10-30 08:02:01,0,0,00:00:00,00:00:00
2012-10-30 08:03:01,0,0,00:00:00,00:00:00
2012-10-30 08:04:01,0,0,00:00:00,00:00:01
2012-10-30 08:05:01,0,0,00:00:00,00:00:00
2012-10-30 08:06:01,0,0,00:00:00,00:00:00
2012-10-30 08:07:01,0,0,00:00:00,00:00:00
2012-10-30 08:08:01,0,0,00:00:00,00:00:00
2012-10-30 08:09:01,0,0,00:00:00,00:00:00
2012-10-30 08:10:01,0,0,00:00:00,00:00:00
2012-10-30 08:11:01,0,0,00:00:00,00:00:00
2012-10-30 08:12:01,0,0,00:00:00,00:00:00
2012-10-30 08:13:01,0,0,00:00:00,00:00:00
2012-10-30 08:14:01,0,0,00:00:00,00:00:00
2012-10-30 08:15:01,0,0,00:00:00,00:00:00
2012-10-30 08:16:01,0,0,00:00:00,00:00:00
2012-10-30 08:17:01,0,0,00:00:00,00:00:00
2012-10-30 08:18:01,0,0,00:00:00,00:00:00
2012-10-30 08:19:01,0,0,00:00:00,00:00:00
2012-10-30 08:20:01,0,0,00:00:00,00:00:00
2012-10-30 08:21:01,0,0,00:00:00,00:00:00
2012-10-30 08:22:01,0,0,00:00:00,00:00:00
2012-10-30 08:23:01,0,0,00:00:00,00:00:00
2012-10-30 08:24:02,0,0,00:00:00,00:00:00
2012-10-30 08:25:01,0,0,00:00:00,00:00:00
2012-10-30 08:26:01,0,0,00:00:00,00:00:00
2012-10-30 08:27:01,0,0,00:00:00,00:00:00
2012-10-30 08:28:01,0,0,00:00:00,00:00:00
2012-10-30 08:29:01,0,0,00:00:00,00:00:00
2012-10-30 08:30:01,0,0,00:00:00,00:00:00
2012-10-30 08:31:01,0,0,00:00:00,00:00:00
2012-10-30 08:32:01,0,0,00:00:00,00:00:00
2012-10-30 08:33:01,0,0,00:00:00,00:00:00
2012-10-30 08:34:01,0,0,00:00:00,00:00:01
2012-10-30 08:35:01,0,0,00:00:00,00:00:00
2012-10-30 08:36:01,0,0,00:00:00,00:00:00
2012-10-30 08:37:01,0,0,00:00:00,00:00:00
2012-10-30 08:38:01,0,0,00:00:00,00:00:00
2012-10-30 08:39:01,0,0,00:00:00,00:00:00
2012-10-30 08:40:01,0,0,00:00:00,00:00:00
2012-10-30 08:41:01,0,0,00:00:00,00:00:00
2012-10-30 08:42:01,0,0,00:00:00,00:00:00
2012-10-30 08:43:01,0,0,00:00:00,00:00:00
2012-10-30 08:44:01,0,0,00:00:00,00:00:01
2012-10-30 08:45:01,0,0,00:00:00,00:00:00
2012-10-30 08:46:01,0,0,00:00:00,00:00:00
2012-10-30 08:47:01,0,0,00:00:00,00:00:00
2012-10-30 08:48:01,0,0,00:00:00,00:00:00
2012-10-30 08:49:01,0,0,00:00:00,00:00:00
2012-10-30 08:50:01,0,0,00:00:00,00:00:00
2012-10-30 08:51:01,0,0,00:00:00,00:00:00
2012-10-30 08:52:01,0,0,00:00:00,00:00:00
2012-10-30 08:53:01,0,0,00:00:00,00:00:00
2012-10-30 08:54:01,0,0,00:00:00,00:00:00
2012-10-30 08:55:01,0,0,00:00:00,00:00:00
2012-10-30 08:56:01,0,0,00:00:00,00:00:00
2012-10-30 08:57:01,0,0,00:00:00,00:00:00
2012-10-30 08:58:01,0,0,00:00:00,00:00:00
2012-10-30 08:59:01,0,0,00:00:00,00:00:00
2012-10-30 09:00:01,0,0,00:00:00,00:00:00
2012-10-30 09:01:01,0,0,00:00:00,00:00:00
2012-10-30 09:02:01,0,0,00:00:00,00:00:00
2012-10-30 09:03:01,0,0,00:00:00,00:00:00
2012-10-30 09:04:01,0,0,00:00:00,00:00:01
2012-10-30 09:05:01,0,0,00:00:00,00:00:00
2012-10-30 09:06:01,0,0,00:00:00,00:00:00
2012-10-30 09:07:01,0,0,00:00:00,00:00:00
2012-10-30 09:08:01,0,0,00:00:00,00:00:00
2012-10-30 09:09:01,0,0,00:00:00,00:00:00
2012-10-30 09:10:01,0,0,00:00:00,00:00:00
2012-10-30 09:11:01,0,0,00:00:00,00:00:00
2012-10-30 09:12:01,0,0,00:00:00,00:00:00
2012-10-30 09:13:01,0,0,00:00:00,00:00:00
2012-10-30 09:14:01,0,0,00:00:00,00:00:00
2012-10-30 09:15:01,0,0,00:00:00,00:00:00
2012-10-30 09:16:01,0,0,00:00:00,00:00:00
2012-10-30 09:17:01,0,0,00:00:00,00:00:00
2012-10-30 09:18:01,0,0,00:00:00,00:00:00
2012-10-30 09:19:01,0,0,00:00:00,00:00:00
2012-10-30 09:20:01,0,0,00:00:00,00:00:00
2012-10-30 09:21:01,0,0,00:00:00,00:00:00
2012-10-30 09:22:01,0,0,00:00:00,00:00:00
2012-10-30 09:23:01,0,0,00:00:00,00:00:00
2012-10-30 09:24:01,0,0,00:00:00,00:00:00
2012-10-30 09:25:01,0,0,00:00:00,00:00:00
2012-10-30 09:26:01,0,0,00:00:00,00:00:00
2012-10-30 09:27:01,0,0,00:00:00,00:00:00
2012-10-30 09:28:01,0,0,00:00:00,00:00:00
2012-10-30 09:29:01,0,0,00:00:00,00:00:00
2012-10-30 09:30:01,0,0,00:00:00,00:00:00
2012-10-30 09:31:01,0,0,00:00:00,00:00:00
2012-10-30 09:32:01,0,0,00:00:00,00:00:00
2012-10-30 09:33:01,0,0,00:00:00,00:00:00
2012-10-30 09:34:01,0,0,00:00:00,00:00:00
2012-10-30 09:35:01,0,0,00:00:00,00:00:00
2012-10-30 09:36:01,0,0,00:00:00,00:00:00
2012-10-30 09:37:01,0,0,00:00:00,00:00:00
2012-10-30 09:38:01,0,0,00:00:00,00:00:00
2012-10-30 09:39:01,0,0,00:00:00,00:00:00
2012-10-30 09:40:01,0,0,00:00:00,00:00:00
2012-10-30 09:41:01,0,0,00:00:00,00:00:00
2012-10-30 09:42:01,0,0,00:00:00,00:00:00
2012-10-30 09:43:01,0,0,00:00:00,00:00:00
2012-10-30 09:44:01,0,0,00:00:00,00:00:00
2012-10-30 09:45:02,0,0,00:00:00,00:00:00
2012-10-30 09:46:01,0,0,00:00:00,00:00:00
2012-10-30 09:47:01,0,0,00:00:00,00:00:00
2012-10-30 09:48:01,0,0,00:00:00,00:00:00
2012-10-30 09:49:01,0,0,00:00:00,00:00:00
2012-10-30 09:50:01,0,0,00:00:00,00:00:00
2012-10-30 09:51:01,0,0,00:00:00,00:00:00
2012-10-30 09:52:01,0,0,00:00:00,00:00:00
2012-10-30 09:53:01,0,0,00:00:00,00:00:00
2012-10-30 09:54:01,0,0,00:00:00,00:00:00
2012-10-30 09:55:02,0,0,00:00:00,00:00:00
2012-10-30 09:56:01,0,0,00:00:00,00:00:00
2012-10-30 09:57:01,0,0,00:00:00,00:00:00
2012-10-30 09:58:01,0,0,00:00:00,00:00:00
2012-10-30 09:59:01,0,0,00:00:00,00:00:00
2012-10-30 10:00:01,0,0,00:00:00,00:00:00
2012-10-30 10:01:01,0,0,00:00:00,00:00:00
2012-10-30 10:02:01,0,0,00:00:00,00:00:00
2012-10-30 10:03:01,0,0,00:00:00,00:00:00
2012-10-30 10:04:01,0,0,00:00:00,00:00:00
2012-10-30 10:05:02,0,0,00:00:00,00:00:00
2012-10-30 10:06:01,0,0,00:00:00,00:00:00
2012-10-30 10:07:01,0,0,00:00:00,00:00:00
2012-10-30 10:08:01,0,0,00:00:00,00:00:00
2012-10-30 10:09:01,0,0,00:00:00,00:00:00
2012-10-30 10:10:01,0,0,00:00:00,00:00:00
2012-10-30 10:11:01,0,0,00:00:00,00:00:00
2012-10-30 10:12:01,0,0,00:00:00,00:00:00
2012-10-30 10:13:01,0,0,00:00:00,00:00:00
2012-10-30 10:14:01,0,0,00:00:00,00:00:00
2012-10-30 10:15:02,0,0,00:00:00,00:00:00
2012-10-30 10:16:01,0,0,00:00:00,00:00:00
2012-10-30 10:17:01,0,0,00:00:00,00:00:00
2012-10-30 10:18:01,0,0,00:00:00,00:00:00
2012-10-30 10:19:01,0,0,00:00:00,00:00:00
2012-10-30 10:20:01,0,0,00:00:00,00:00:00
2012-10-30 10:21:01,0,0,00:00:00,00:00:00
2012-10-30 10:22:01,0,0,00:00:00,00:00:00
2012-10-30 10:23:01,0,0,00:00:00,00:00:00
2012-10-30 10:24:01,0,0,00:00:00,00:00:00
2012-10-30 10:25:01,0,0,00:00:00,00:00:01
2012-10-30 10:26:01,0,0,00:00:00,00:00:00
2012-10-30 10:27:01,0,0,00:00:00,00:00:00
2012-10-30 10:28:01,0,0,00:00:00,00:00:00
2012-10-30 10:29:01,0,0,00:00:00,00:00:00
2012-10-30 10:30:01,0,0,00:00:00,00:00:00
2012-10-30 10:31:01,0,0,00:00:00,00:00:00
2012-10-30 10:32:01,0,0,00:00:00,00:00:00
2012-10-30 10:33:01,0,0,00:00:00,00:00:00
2012-10-30 10:34:01,0,0,00:00:00,00:00:00
2012-10-30 10:35:01,0,0,00:00:00,00:00:01
2012-10-30 10:36:01,0,0,00:00:00,00:00:00
2012-10-30 10:37:01,0,0,00:00:00,00:00:00
2012-10-30 10:38:01,0,0,00:00:00,00:00:00
2012-10-30 10:39:01,0,0,00:00:00,00:00:00
2012-10-30 10:40:01,0,0,00:00:00,00:00:00
2012-10-30 10:41:01,0,0,00:00:00,00:00:00
2012-10-30 10:42:01,0,0,00:00:00,00:00:00
2012-10-30 10:43:01,0,0,00:00:00,00:00:00
2012-10-30 10:44:01,0,0,00:00:00,00:00:00
2012-10-30 10:45:01,0,0,00:00:00,00:00:00
2012-10-30 10:46:01,0,0,00:00:00,00:00:00
2012-10-30 10:47:01,0,0,00:00:00,00:00:00
2012-10-30 10:48:01,0,0,00:00:00,00:00:00
2012-10-30 10:49:01,0,0,00:00:00,00:00:00
2012-10-30 10:50:01,0,0,00:00:00,00:00:00
2012-10-30 10:51:01,0,0,00:00:00,00:00:00
2012-10-30 10:52:01,0,0,00:00:00,00:00:00
2012-10-30 10:53:01,0,0,00:00:00,00:00:00
2012-10-30 10:54:01,0,0,00:00:00,00:00:00
2012-10-30 10:55:01,0,0,00:00:00,00:00:00
2012-10-30 10:56:02,0,0,00:00:00,00:00:00
2012-10-30 10:57:01,0,0,00:00:00,00:00:00
2012-10-30 10:58:01,0,0,00:00:00,00:00:00
2012-10-30 10:59:01,0,0,00:00:00,00:00:00
2012-10-30 11:00:01,0,0,00:00:00,00:00:00
2012-10-30 11:01:01,0,0,00:00:00,00:00:00
2012-10-30 11:02:01,0,0,00:00:00,00:00:00
2012-10-30 11:03:01,0,0,00:00:00,00:00:00
2012-10-30 11:04:01,0,0,00:00:00,00:00:00
2012-10-30 11:05:02,0,0,00:00:00,00:00:00
2012-10-30 11:06:01,0,0,00:00:00,00:00:00
2012-10-30 11:07:01,0,0,00:00:00,00:00:00
2012-10-30 11:08:01,0,0,00:00:00,00:00:00
2012-10-30 11:09:01,0,0,00:00:00,00:00:00
2012-10-30 11:10:01,0,0,00:00:00,00:00:00
2012-10-30 11:11:01,0,0,00:00:00,00:00:00
2012-10-30 11:12:01,0,0,00:00:00,00:00:00
2012-10-30 11:13:01,0,0,00:00:00,00:00:00
2012-10-30 11:14:01,0,0,00:00:00,00:00:00
2012-10-30 11:15:02,0,0,00:00:00,00:00:00
2012-10-30 11:16:01,0,0,00:00:00,00:00:00
2012-10-30 11:17:01,0,0,00:00:00,00:00:00
2012-10-30 11:18:01,0,0,00:00:00,00:00:00
2012-10-30 11:19:01,0,0,00:00:00,00:00:00
2012-10-30 11:20:01,0,0,00:00:00,00:00:00
2012-10-30 11:21:01,0,0,00:00:00,00:00:00
2012-10-30 11:22:01,0,0,00:00:00,00:00:00
2012-10-30 11:23:01,0,0,00:00:00,00:00:00
2012-10-30 11:24:01,0,0,00:00:00,00:00:00
2012-10-30 11:25:01,0,0,00:00:00,00:00:00
2012-10-30 11:26:02,0,0,00:00:00,00:00:00
2012-10-30 11:27:01,0,0,00:00:00,00:00:00
2012-10-30 11:28:01,0,0,00:00:00,00:00:00
2012-10-30 11:29:01,0,0,00:00:00,00:00:00
2012-10-30 11:30:01,0,0,00:00:00,00:00:00
2012-10-30 11:31:01,0,0,00:00:00,00:00:00
2012-10-30 11:32:01,0,0,00:00:00,00:00:00
2012-10-30 11:33:01,0,0,00:00:00,00:00:00
2012-10-30 11:34:01,0,0,00:00:00,00:00:00
2012-10-30 11:35:01,0,0,00:00:00,00:00:00
2012-10-30 11:36:01,0,0,00:00:00,00:00:00
2012-10-30 11:37:01,0,0,00:00:00,00:00:00
2012-10-30 11:38:01,0,0,00:00:00,00:00:00
2012-10-30 11:39:01,0,0,00:00:00,00:00:00
2012-10-30 11:40:02,0,0,00:00:00,00:00:00
2012-10-30 11:41:01,0,0,00:00:00,00:00:01
2012-10-30 11:42:02,0,0,00:00:00,00:00:00
2012-10-30 11:43:01,0,0,00:00:00,00:00:00
2012-10-30 11:44:01,0,0,00:00:00,00:00:00
2012-10-30 11:45:01,0,0,00:00:00,00:00:00
2012-10-30 11:46:01,0,0,00:00:00,00:00:00
2012-10-30 11:47:01,0,0,00:00:00,00:00:00
2012-10-30 11:48:01,0,0,00:00:00,00:00:00
2012-10-30 11:49:02,0,0,00:00:00,00:00:00
2012-10-30 11:50:01,0,0,00:00:00,00:00:00
2012-10-30 11:51:01,0,0,00:00:00,00:00:00
2012-10-30 11:52:01,0,0,00:00:00,00:00:00
2012-10-30 11:53:01,0,0,00:00:00,00:00:00
2012-10-30 11:54:01,0,0,00:00:00,00:00:00
2012-10-30 11:55:01,0,0,00:00:00,00:00:00
2012-10-30 11:56:01,0,0,00:00:00,00:00:00
2012-10-30 11:57:01,0,0,00:00:00,00:00:00
2012-10-30 11:58:02,0,0,00:00:00,00:00:00
2012-10-30 11:59:01,0,0,00:00:00,00:00:00
2012-10-30 12:00:01,0,0,00:00:00,00:00:00
2012-10-30 12:01:01,0,0,00:00:00,00:00:00
2012-10-30 12:02:01,0,0,00:00:00,00:00:00
2012-10-30 12:03:01,0,0,00:00:00,00:00:00
2012-10-30 12:04:01,0,0,00:00:00,00:00:00
2012-10-30 12:05:01,0,0,00:00:00,00:00:00
2012-10-30 12:06:01,0,0,00:00:00,00:00:00
2012-10-30 12:07:01,0,0,00:00:00,00:00:00
2012-10-30 12:08:01,0,0,00:00:00,00:00:01
2012-10-30 12:09:01,0,0,00:00:00,00:00:00
2012-10-30 12:10:01,0,0,00:00:00,00:00:00
2012-10-30 12:11:01,0,0,00:00:00,00:00:00
2012-10-30 12:12:01,0,0,00:00:00,00:00:00
2012-10-30 12:13:01,0,0,00:00:00,00:00:00
2012-10-30 12:14:01,0,0,00:00:00,00:00:00
2012-10-30 12:15:01,0,0,00:00:00,00:00:00
2012-10-30 12:16:01,0,0,00:00:00,00:00:00
2012-10-30 12:17:01,0,0,00:00:00,00:00:00
2012-10-30 12:18:01,0,0,00:00:00,00:00:01
2012-10-30 12:19:01,0,0,00:00:00,00:00:00
2012-10-30 12:20:01,0,0,00:00:00,00:00:00
2012-10-30 12:21:01,0,0,00:00:00,00:00:00
2012-10-30 12:22:01,0,0,00:00:00,00:00:00
2012-10-30 12:23:01,0,0,00:00:00,00:00:00
2012-10-30 12:24:01,0,0,00:00:00,00:00:00
2012-10-30 12:25:01,0,0,00:00:00,00:00:00
2012-10-30 12:26:01,0,0,00:00:00,00:00:00
2012-10-30 12:27:01,0,0,00:00:00,00:00:00
2012-10-30 12:28:01,0,0,00:00:00,00:00:01
2012-10-30 12:29:01,0,0,00:00:00,00:00:00
2012-10-30 12:30:01,0,0,00:00:00,00:00:00
2012-10-30 12:31:01,0,0,00:00:00,00:00:00
2012-10-30 12:32:01,0,0,00:00:00,00:00:00
2012-10-30 12:33:01,0,0,00:00:00,00:00:00
2012-10-30 12:34:01,0,0,00:00:00,00:00:00
2012-10-30 12:35:01,0,0,00:00:00,00:00:00
2012-10-30 12:36:01,0,0,00:00:00,00:00:00
2012-10-30 12:37:01,0,0,00:00:00,00:00:00
2012-10-30 12:38:01,0,0,00:00:00,00:00:00
2012-10-30 12:39:01,0,0,00:00:00,00:00:00
2012-10-30 12:40:01,0,0,00:00:00,00:00:00
2012-10-30 12:41:01,0,0,00:00:00,00:00:00
2012-10-30 12:42:01,0,0,00:00:00,00:00:00
2012-10-30 12:43:01,0,0,00:00:00,00:00:00
2012-10-30 12:44:01,0,0,00:00:00,00:00:00
2012-10-30 12:45:01,0,0,00:00:00,00:00:00
2012-10-30 12:46:01,0,0,00:00:00,00:00:00
2012-10-30 12:47:01,0,0,00:00:00,00:00:01
2012-10-30 12:48:01,0,0,00:00:00,00:00:00
2012-10-30 12:49:01,0,0,00:00:00,00:00:00
2012-10-30 12:50:01,0,0,00:00:00,00:00:00
2012-10-30 12:51:01,0,0,00:00:00,00:00:00
2012-10-30 12:52:01,0,0,00:00:00,00:00:00
2012-10-30 12:53:01,0,0,00:00:00,00:00:00
2012-10-30 12:54:01,0,0,00:00:00,00:00:00
2012-10-30 12:55:01,0,0,00:00:00,00:00:00
2012-10-30 12:56:01,0,0,00:00:00,00:00:00
2012-10-30 12:57:01,0,0,00:00:00,00:00:01
2012-10-30 12:58:01,0,0,00:00:00,00:00:00
2012-10-30 12:59:01,0,0,00:00:00,00:00:00
2012-10-30 13:00:01,0,0,00:00:00,00:00:00
2012-10-30 13:01:01,0,0,00:00:00,00:00:00
2012-10-30 13:02:01,0,0,00:00:00,00:00:00
2012-10-30 13:03:01,0,0,00:00:00,00:00:00
2012-10-30 13:04:01,0,0,00:00:00,00:00:00
2012-10-30 13:05:01,0,0,00:00:00,00:00:00
2012-10-30 13:06:01,0,0,00:00:00,00:00:00
2012-10-30 13:07:01,0,0,00:00:00,00:00:00
2012-10-30 13:08:02,0,0,00:00:00,00:00:00
2012-10-30 13:09:01,0,0,00:00:00,00:00:00
2012-10-30 13:10:01,0,0,00:00:00,00:00:00
2012-10-30 13:11:01,0,0,00:00:00,00:00:00
2012-10-30 13:12:01,0,0,00:00:00,00:00:00
2012-10-30 13:13:01,0,0,00:00:00,00:00:00
2012-10-30 13:14:01,0,0,00:00:00,00:00:00
2012-10-30 13:15:01,0,0,00:00:00,00:00:00
2012-10-30 13:16:01,0,0,00:00:00,00:00:00
2012-10-30 13:17:01,0,0,00:00:00,00:00:00
2012-10-30 13:18:01,0,0,00:00:00,00:00:01
2012-10-30 13:19:01,0,0,00:00:00,00:00:00
2012-10-30 13:20:01,0,0,00:00:00,00:00:00
2012-10-30 13:21:01,0,0,00:00:00,00:00:00
2012-10-30 13:22:01,0,0,00:00:00,00:00:00
2012-10-30 13:23:01,0,0,00:00:00,00:00:00
2012-10-30 13:24:01,0,0,00:00:00,00:00:00
2012-10-30 13:25:01,0,0,00:00:00,00:00:00
2012-10-30 13:26:01,0,0,00:00:00,00:00:00
2012-10-30 13:27:01,0,0,00:00:00,00:00:00
2012-10-30 13:28:01,0,0,00:00:00,00:00:00
2012-10-30 13:29:01,0,0,00:00:00,00:00:00
2012-10-30 13:30:01,0,0,00:00:00,00:00:00
2012-10-30 13:31:01,0,0,00:00:00,00:00:00
2012-10-30 13:32:01,0,0,00:00:00,00:00:00
2012-10-30 13:33:01,0,0,00:00:00,00:00:00
2012-10-30 13:34:01,0,0,00:00:00,00:00:00
2012-10-30 13:35:01,0,0,00:00:00,00:00:00
2012-10-30 13:36:01,0,0,00:00:00,00:00:00
2012-10-30 13:37:01,0,0,00:00:00,00:00:00
2012-10-30 13:38:01,0,0,00:00:00,00:00:00
2012-10-30 13:39:02,0,0,00:00:00,00:00:00
2012-10-30 13:40:01,0,0,00:00:00,00:00:00
2012-10-30 13:41:01,0,0,00:00:00,00:00:00
2012-10-30 13:42:01,0,0,00:00:00,00:00:00
2012-10-30 13:43:01,0,0,00:00:00,00:00:00
2012-10-30 13:44:01,0,0,00:00:00,00:00:00
2012-10-30 13:45:01,0,0,00:00:00,00:00:00
2012-10-30 13:46:01,0,0,00:00:00,00:00:00
2012-10-30 13:47:01,0,0,00:00:00,00:00:00
2012-10-30 13:48:01,0,0,00:00:00,00:00:00
2012-10-30 13:49:02,0,0,00:00:00,00:00:00
2012-10-30 13:50:01,0,0,00:00:00,00:00:00
2012-10-30 13:51:01,0,0,00:00:00,00:00:00
2012-10-30 13:52:01,0,0,00:00:00,00:00:00
2012-10-30 13:53:01,0,0,00:00:00,00:00:00
2012-10-30 13:54:01,0,0,00:00:00,00:00:00
2012-10-30 13:55:01,0,0,00:00:00,00:00:00
2012-10-30 13:56:01,0,0,00:00:00,00:00:00
2012-10-30 13:57:01,0,0,00:00:00,00:00:00
2012-10-30 13:58:01,0,0,00:00:00,00:00:00
2012-10-30 13:59:01,0,0,00:00:00,00:00:00
2012-10-30 14:00:01,0,0,00:00:00,00:00:00
2012-10-30 14:01:01,0,0,00:00:00,00:00:00
2012-10-30 14:02:01,0,0,00:00:00,00:00:00
2012-10-30 14:03:01,0,0,00:00:00,00:00:00
2012-10-30 14:04:01,0,0,00:00:00,00:00:00
2012-10-30 14:05:01,0,0,00:00:00,00:00:00
2012-10-30 14:06:01,0,0,00:00:00,00:00:00
2012-10-30 14:07:01,0,0,00:00:00,00:00:00
2012-10-30 14:08:01,0,0,00:00:00,00:00:00
2012-10-30 14:09:02,0,0,00:00:00,00:00:00
2012-10-30 14:10:01,0,0,00:00:00,00:00:00
2012-10-30 14:11:01,0,0,00:00:00,00:00:00
2012-10-30 14:12:01,0,0,00:00:00,00:00:00
2012-10-30 14:13:01,0,0,00:00:00,00:00:00
2012-10-30 14:14:01,0,0,00:00:00,00:00:00
2012-10-30 14:15:01,0,0,00:00:00,00:00:00
2012-10-30 14:16:01,0,0,00:00:00,00:00:00
2012-10-30 14:17:01,0,0,00:00:00,00:00:00
2012-10-30 14:18:01,0,0,00:00:00,00:00:00
2012-10-30 14:19:01,0,0,00:00:00,00:00:00
2012-10-30 14:20:02,0,0,00:00:00,00:00:00
2012-10-30 14:21:01,0,0,00:00:00,00:00:00
2012-10-30 14:22:01,0,0,00:00:00,00:00:00
2012-10-30 14:23:01,0,0,00:00:00,00:00:00
2012-10-30 14:24:01,0,0,00:00:00,00:00:00
2012-10-30 14:25:01,0,0,00:00:00,00:00:00
2012-10-30 14:26:01,0,0,00:00:00,00:00:00
2012-10-30 14:27:01,0,0,00:00:00,00:00:00
2012-10-30 14:28:01,0,0,00:00:00,00:00:00
2012-10-30 14:29:01,0,0,00:00:00,00:00:00
2012-10-30 14:30:02,0,0,00:00:00,00:00:00
2012-10-30 14:31:01,0,0,00:00:00,00:00:00
2012-10-30 14:32:01,0,0,00:00:00,00:00:00
2012-10-30 14:33:01,0,0,00:00:00,00:00:00
2012-10-30 14:34:01,0,0,00:00:00,00:00:00
2012-10-30 14:35:01,0,0,00:00:00,00:00:00
2012-10-30 14:36:01,0,0,00:00:00,00:00:00
2012-10-30 14:37:01,0,0,00:00:00,00:00:00
2012-10-30 14:38:01,0,0,00:00:00,00:00:00
2012-10-30 14:39:01,0,0,00:00:00,00:00:00
2012-10-30 14:40:01,0,0,00:00:00,00:00:01
2012-10-30 14:41:01,0,0,00:00:00,00:00:00
2012-10-30 14:42:01,0,0,00:00:00,00:00:00
2012-10-30 14:43:01,0,0,00:00:00,00:00:00
2012-10-30 14:44:01,0,0,00:00:00,00:00:00
2012-10-30 14:45:01,0,0,00:00:00,00:00:00
2012-10-30 14:46:01,0,0,00:00:00,00:00:00
2012-10-30 14:47:01,0,0,00:00:00,00:00:00
2012-10-30 14:48:01,0,0,00:00:00,00:00:00
2012-10-30 14:49:01,0,0,00:00:00,00:00:00
2012-10-30 14:50:01,0,0,00:00:00,00:00:00
2012-10-30 14:51:02,0,0,00:00:00,00:00:00
2012-10-30 14:52:01,0,0,00:00:00,00:00:00
2012-10-30 14:53:01,0,0,00:00:00,00:00:00
2012-10-30 14:54:01,0,0,00:00:00,00:00:00
2012-10-30 14:55:01,0,0,00:00:00,00:00:00
2012-10-30 14:56:01,0,0,00:00:00,00:00:00
2012-10-30 14:57:01,0,0,00:00:00,00:00:00
2012-10-30 14:58:01,0,0,00:00:00,00:00:00
2012-10-30 14:59:01,0,0,00:00:00,00:00:00
2012-10-30 15:00:01,0,0,00:00:00,00:00:00
2012-10-30 15:01:01,0,0,00:00:00,00:00:00
2012-10-30 15:02:02,0,0,00:00:00,00:00:00
2012-10-30 15:03:01,0,0,00:00:00,00:00:00
2012-10-30 15:04:01,0,0,00:00:00,00:00:00
2012-10-30 15:05:01,0,0,00:00:00,00:00:00
2012-10-30 15:06:01,0,0,00:00:00,00:00:00
2012-10-30 15:07:01,0,0,00:00:00,00:00:00
2012-10-30 15:08:01,0,0,00:00:00,00:00:00
2012-10-30 15:09:01,0,0,00:00:00,00:00:00
2012-10-30 15:10:01,0,0,00:00:00,00:00:00
2012-10-30 15:11:01,0,0,00:00:00,00:00:00
2012-10-30 15:12:02,0,0,00:00:00,00:00:00
2012-10-30 15:13:01,0,0,00:00:00,00:00:00
2012-10-30 15:14:01,0,0,00:00:00,00:00:00
2012-10-30 15:15:01,0,0,00:00:00,00:00:00
2012-10-30 15:16:01,0,0,00:00:00,00:00:00
2012-10-30 15:17:01,0,0,00:00:00,00:00:00
2012-10-30 15:18:01,0,0,00:00:00,00:00:00
2012-10-30 15:19:01,0,0,00:00:00,00:00:00
2012-10-30 15:20:01,0,0,00:00:00,00:00:00
2012-10-30 15:21:01,0,0,00:00:00,00:00:00
2012-10-30 15:22:01,0,0,00:00:00,00:00:01
2012-10-30 15:23:01,0,0,00:00:00,00:00:00
2012-10-30 15:24:01,0,0,00:00:00,00:00:00
2012-10-30 15:25:01,0,0,00:00:00,00:00:00
2012-10-30 15:26:01,0,0,00:00:00,00:00:00
2012-10-30 15:27:01,0,0,00:00:00,00:00:00
2012-10-30 15:28:01,0,0,00:00:00,00:00:00
2012-10-30 15:29:01,0,0,00:00:00,00:00:00
2012-10-30 15:30:01,0,0,00:00:00,00:00:00
2012-10-30 15:31:01,0,0,00:00:00,00:00:00
2012-10-30 15:32:01,0,0,00:00:00,00:00:00
2012-10-30 15:33:02,0,0,00:00:00,00:00:00
2012-10-30 15:34:01,0,0,00:00:00,00:00:00
2012-10-30 15:35:01,0,0,00:00:00,00:00:00
2012-10-30 15:36:01,0,0,00:00:00,00:00:00
2012-10-30 15:37:01,0,0,00:00:00,00:00:00
2012-10-30 15:38:01,0,0,00:00:00,00:00:00
2012-10-30 15:39:01,0,0,00:00:00,00:00:00
2012-10-30 15:40:01,0,0,00:00:00,00:00:00
2012-10-30 15:41:01,0,0,00:00:00,00:00:00
2012-10-30 15:42:01,0,0,00:00:00,00:00:00
2012-10-30 15:43:02,0,0,00:00:00,00:00:00
2012-10-30 15:44:01,0,0,00:00:00,00:00:00
2012-10-30 15:45:01,0,0,00:00:00,00:00:00
2012-10-30 15:46:01,0,0,00:00:00,00:00:00
2012-10-30 15:47:01,0,0,00:00:00,00:00:00
2012-10-30 15:48:01,0,0,00:00:00,00:00:00
2012-10-30 15:49:01,0,0,00:00:00,00:00:00
2012-10-30 15:50:01,0,0,00:00:00,00:00:00
2012-10-30 15:51:01,0,0,00:00:00,00:00:00
2012-10-30 15:52:01,0,0,00:00:00,00:00:00
2012-10-30 15:53:02,0,0,00:00:00,00:00:00
2012-10-30 15:54:01,0,0,00:00:00,00:00:00
2012-10-30 15:55:01,0,0,00:00:00,00:00:00
2012-10-30 15:56:01,0,0,00:00:00,00:00:00
2012-10-30 15:57:01,0,0,00:00:00,00:00:00
2012-10-30 15:58:01,0,0,00:00:00,00:00:00
2012-10-30 15:59:01,0,0,00:00:00,00:00:00
2012-10-30 16:00:01,0,0,00:00:00,00:00:00
2012-10-30 16:01:01,0,0,00:00:00,00:00:00
