2012-10-25 07:48:01,0,171329,00:00:00,00:00:00
2012-10-25 07:49:01,0,171329,00:00:00,00:00:00
2012-10-25 07:50:01,0,171329,00:00:00,00:00:01
2012-10-25 07:51:01,0,171329,00:00:00,00:00:00
2012-10-25 07:52:01,0,171329,00:00:00,00:00:00
2012-10-25 07:53:01,0,171329,00:00:00,00:00:00
2012-10-25 07:54:01,0,171329,00:00:00,00:00:00
2012-10-25 07:55:02,0,171329,00:00:00,00:00:00
2012-10-25 07:56:01,0,171329,00:00:00,00:00:00
2012-10-25 07:57:01,0,171329,00:00:00,00:00:00
2012-10-25 07:58:01,0,171329,00:00:00,00:00:00
2012-10-25 07:59:01,0,171329,00:00:00,00:00:00
2012-10-25 08:00:01,0,171329,00:00:00,00:00:00
2012-10-25 08:01:01,0,171329,00:00:00,00:00:00
2012-10-25 08:02:01,0,171329,00:00:00,00:00:00
2012-10-25 08:03:01,0,171329,00:00:00,00:00:00
2012-10-25 08:04:01,0,171329,00:00:00,00:00:00
2012-10-25 08:05:01,0,171329,00:00:00,00:00:01
2012-10-25 08:06:01,0,171329,00:00:00,00:00:00
2012-10-25 08:07:01,0,171329,00:00:00,00:00:00
2012-10-25 08:08:01,0,171329,00:00:00,00:00:00
2012-10-25 08:09:01,0,171329,00:00:00,00:00:00
2012-10-25 08:10:01,0,171329,00:00:00,00:00:00
2012-10-25 08:11:01,0,171329,00:00:00,00:00:00
2012-10-25 08:12:01,0,171329,00:00:00,00:00:00
2012-10-25 08:13:01,0,171329,00:00:00,00:00:00
2012-10-25 08:14:01,0,171329,00:00:00,00:00:00
2012-10-25 08:15:01,0,171329,00:00:00,00:00:00
2012-10-25 08:16:01,0,171329,00:00:00,00:00:00
2012-10-25 08:17:01,0,171329,00:00:00,00:00:00
2012-10-25 08:18:01,0,171329,00:00:00,00:00:00
2012-10-25 08:19:01,0,171329,00:00:00,00:00:00
2012-10-25 08:20:01,0,171329,00:00:00,00:00:00
2012-10-25 08:21:01,0,171329,00:00:00,00:00:00
2012-10-25 08:22:01,0,171329,00:00:00,00:00:00
2012-10-25 08:23:01,0,171329,00:00:00,00:00:00
2012-10-25 08:24:01,0,171329,00:00:00,00:00:00
2012-10-25 08:25:01,0,171329,00:00:00,00:00:00
2012-10-25 08:26:01,0,171329,00:00:00,00:00:01
2012-10-25 08:27:01,0,171329,00:00:00,00:00:00
2012-10-25 08:28:01,0,171329,00:00:00,00:00:00
2012-10-25 08:29:01,0,171329,00:00:00,00:00:00
2012-10-25 08:30:01,0,171329,00:00:00,00:00:00
2012-10-25 08:31:02,0,171329,00:00:00,00:00:00
2012-10-25 08:32:01,0,171329,00:00:00,00:00:00
2012-10-25 08:33:01,0,171329,00:00:00,00:00:00
2012-10-25 08:34:01,0,171329,00:00:00,00:00:00
2012-10-25 08:35:01,0,171329,00:00:00,00:00:00
2012-10-25 08:36:01,0,171329,00:00:00,00:00:00
2012-10-25 08:37:02,0,171329,00:00:00,00:00:00
2012-10-25 08:38:01,0,171329,00:00:00,00:00:00
2012-10-25 08:39:01,0,171329,00:00:00,00:00:00
2012-10-25 08:40:01,0,171329,00:00:00,00:00:00
2012-10-25 08:41:01,0,171329,00:00:00,00:00:01
2012-10-25 08:42:01,0,171329,00:00:00,00:00:00
2012-10-25 08:43:01,0,171329,00:00:00,00:00:00
2012-10-25 08:44:01,0,171329,00:00:00,00:00:00
2012-10-25 08:45:01,0,171329,00:00:00,00:00:00
2012-10-25 08:46:01,0,171329,00:00:00,00:00:00
2012-10-25 08:47:01,0,171329,00:00:00,00:00:01
2012-10-25 08:48:01,0,171329,00:00:00,00:00:00
2012-10-25 08:49:01,0,171329,00:00:00,00:00:00
2012-10-25 08:50:01,0,171329,00:00:00,00:00:00
2012-10-25 08:51:01,0,171329,00:00:00,00:00:00
2012-10-25 08:52:02,0,171329,00:00:00,00:00:00
2012-10-25 08:53:01,0,171329,00:00:00,00:00:00
2012-10-25 08:54:01,0,171329,00:00:00,00:00:00
2012-10-25 08:55:01,0,171329,00:00:00,00:00:00
2012-10-25 08:56:01,0,171329,00:00:00,00:00:00
2012-10-25 08:57:01,0,171329,00:00:00,00:00:00
2012-10-25 08:58:02,0,171329,00:00:00,00:00:00
2012-10-25 08:59:01,0,171329,00:00:00,00:00:00
2012-10-25 09:00:01,0,171329,00:00:00,00:00:00
2012-10-25 09:01:01,0,171329,00:00:00,00:00:00
2012-10-25 09:02:01,0,171329,00:00:00,00:00:00
2012-10-25 09:03:01,0,171329,00:00:00,00:00:00
2012-10-25 09:04:01,0,171329,00:00:00,00:00:00
2012-10-25 09:05:01,0,171329,00:00:00,00:00:00
2012-10-25 09:06:01,0,171329,00:00:00,00:00:00
2012-10-25 09:07:01,0,171329,00:00:00,00:00:00
2012-10-25 09:08:01,0,171329,00:00:00,00:00:01
2012-10-25 09:09:01,0,171329,00:00:00,00:00:00
2012-10-25 09:10:01,0,171329,00:00:00,00:00:00
2012-10-25 09:11:01,0,171329,00:00:00,00:00:00
2012-10-25 09:12:01,0,171329,00:00:00,00:00:00
2012-10-25 09:13:01,0,171329,00:00:00,00:00:01
2012-10-25 09:14:01,0,171329,00:00:00,00:00:00
2012-10-25 09:15:01,0,171329,00:00:00,00:00:00
2012-10-25 09:16:01,0,171329,00:00:00,00:00:00
2012-10-25 09:17:01,0,171329,00:00:00,00:00:00
2012-10-25 09:18:01,0,171329,00:00:00,00:00:00
2012-10-25 09:19:01,0,171329,00:00:00,00:00:01
2012-10-25 09:20:01,0,171329,00:00:00,00:00:00
2012-10-25 09:21:01,0,171329,00:00:00,00:00:00
2012-10-25 09:22:01,0,171329,00:00:00,00:00:00
2012-10-25 09:23:01,0,171329,00:00:00,00:00:00
2012-10-25 09:24:01,0,171329,00:00:00,00:00:00
2012-10-25 09:25:01,0,171329,00:00:00,00:00:00
2012-10-25 09:26:01,0,171329,00:00:00,00:00:00
2012-10-25 09:27:01,0,171329,00:00:00,00:00:00
2012-10-25 09:28:01,0,171329,00:00:00,00:00:00
2012-10-25 09:29:01,0,171329,00:00:00,00:00:01
2012-10-25 09:30:01,0,171329,00:00:00,00:00:00
2012-10-25 09:31:01,0,171329,00:00:00,00:00:00
2012-10-25 09:32:01,0,171329,00:00:00,00:00:00
2012-10-25 09:33:01,0,171329,00:00:00,00:00:00
2012-10-25 09:34:02,0,171329,00:00:00,00:00:00
2012-10-25 09:35:01,0,171329,00:00:00,00:00:00
2012-10-25 09:36:01,0,171329,00:00:00,00:00:00
2012-10-25 09:37:01,0,171329,00:00:00,00:00:00
2012-10-25 09:38:01,0,171329,00:00:00,00:00:00
2012-10-25 09:39:01,0,171329,00:00:00,00:00:00
2012-10-25 09:40:02,0,171329,00:00:00,00:00:00
2012-10-25 09:41:01,0,171329,00:00:00,00:00:00
2012-10-25 09:42:01,0,171329,00:00:00,00:00:00
2012-10-25 09:43:01,0,171329,00:00:00,00:00:00
2012-10-25 09:44:01,0,171329,00:00:00,00:00:00
2012-10-25 09:45:01,0,171329,00:00:00,00:00:00
2012-10-25 09:46:01,0,171329,00:00:00,00:00:00
2012-10-25 09:47:01,0,171329,00:00:00,00:00:00
2012-10-25 09:48:01,0,171329,00:00:00,00:00:00
2012-10-25 09:49:01,0,171329,00:00:00,00:00:00
2012-10-25 09:50:01,0,171329,00:00:00,00:00:00
2012-10-25 09:51:01,0,171329,00:00:00,00:00:00
2012-10-25 09:52:01,0,171329,00:00:00,00:00:00
2012-10-25 09:53:01,0,171329,00:00:00,00:00:00
2012-10-25 09:54:01,0,171329,00:00:00,00:00:00
2012-10-25 09:55:01,0,171329,00:00:00,00:00:00
2012-10-25 09:56:01,0,171329,00:00:00,00:00:00
2012-10-25 09:57:01,0,171329,00:00:00,00:00:00
2012-10-25 09:58:01,0,171329,00:00:00,00:00:00
2012-10-25 09:59:01,0,171329,00:00:00,00:00:00
2012-10-25 10:00:01,0,171329,00:00:00,00:00:00
2012-10-25 10:01:01,0,171329,00:00:00,00:00:00
2012-10-25 10:02:01,0,171329,00:00:00,00:00:00
2012-10-25 10:03:01,0,171329,00:00:00,00:00:00
2012-10-25 10:04:01,0,171329,00:00:00,00:00:00
2012-10-25 10:05:01,0,171329,00:00:00,00:00:01
2012-10-25 10:06:01,0,171329,00:00:00,00:00:00
2012-10-25 10:07:01,0,171329,00:00:00,00:00:00
2012-10-25 10:08:01,0,171329,00:00:00,00:00:00
2012-10-25 10:09:01,0,171329,00:00:00,00:00:00
2012-10-25 10:10:01,0,171329,00:00:00,00:00:00
2012-10-25 10:11:01,0,171329,00:00:00,00:00:00
2012-10-25 10:12:01,0,171329,00:00:00,00:00:00
2012-10-25 10:13:01,0,171329,00:00:00,00:00:00
2012-10-25 10:14:01,0,171329,00:00:00,00:00:00
2012-10-25 10:15:01,0,171329,00:00:00,00:00:00
2012-10-25 10:16:01,0,171329,00:00:00,00:00:00
2012-10-25 10:17:01,0,171329,00:00:00,00:00:00
2012-10-25 10:18:01,0,171329,00:00:00,00:00:00
2012-10-25 10:19:01,0,171329,00:00:00,00:00:00
2012-10-25 10:20:01,0,171329,00:00:00,00:00:00
2012-10-25 10:21:01,0,171329,00:00:00,00:00:00
2012-10-25 10:22:01,0,171329,00:00:00,00:00:00
2012-10-25 10:23:01,0,171329,00:00:00,00:00:00
2012-10-25 10:24:01,0,171329,00:00:00,00:00:00
2012-10-25 10:25:01,0,171329,00:00:00,00:00:00
2012-10-25 10:26:01,0,171329,00:00:00,00:00:00
2012-10-25 10:27:02,0,171329,00:00:00,00:00:00
2012-10-25 10:28:01,0,171329,00:00:00,00:00:00
2012-10-25 10:29:01,0,171329,00:00:00,00:00:00
2012-10-25 10:30:01,0,171329,00:00:00,00:00:00
2012-10-25 10:31:02,0,171329,00:00:00,00:00:00
2012-10-25 10:32:01,0,171329,00:00:00,00:00:00
2012-10-25 10:33:01,0,171329,00:00:00,00:00:00
2012-10-25 10:34:01,0,171329,00:00:00,00:00:00
2012-10-25 10:35:01,0,171329,00:00:00,00:00:00
2012-10-25 10:36:01,0,171329,00:00:00,00:00:00
2012-10-25 10:37:02,0,171329,00:00:00,00:00:00
2012-10-25 10:38:01,0,171329,00:00:00,00:00:00
2012-10-25 10:39:01,0,171329,00:00:00,00:00:00
2012-10-25 10:40:01,0,171329,00:00:00,00:00:00
2012-10-25 10:41:01,0,171329,00:00:00,00:00:00
2012-10-25 10:42:01,0,171329,00:00:00,00:00:00
2012-10-25 10:43:01,0,171329,00:00:00,00:00:00
2012-10-25 10:44:01,0,171329,00:00:00,00:00:00
2012-10-25 10:45:01,0,171329,00:00:00,00:00:00
2012-10-25 10:46:01,0,171329,00:00:00,00:00:00
2012-10-25 10:47:01,0,171329,00:00:00,00:00:00
2012-10-25 10:48:01,0,171329,00:00:00,00:00:00
2012-10-25 10:49:01,0,171329,00:00:00,00:00:00
2012-10-25 10:50:01,0,171329,00:00:00,00:00:00
2012-10-25 10:51:01,0,171329,00:00:00,00:00:00
2012-10-25 10:52:01,0,171329,00:00:00,00:00:00
2012-10-25 10:53:01,0,171329,00:00:00,00:00:00
2012-10-25 10:54:01,0,171329,00:00:00,00:00:00
2012-10-25 10:55:01,0,171329,00:00:00,00:00:00
2012-10-25 10:56:01,0,171329,00:00:00,00:00:00
2012-10-25 10:57:01,0,171329,00:00:00,00:00:00
2012-10-25 10:58:02,0,171329,00:00:00,00:00:00
2012-10-25 10:59:01,0,171329,00:00:00,00:00:00
2012-10-25 11:00:01,0,171329,00:00:00,00:00:00
2012-10-25 11:01:01,0,171329,00:00:00,00:00:00
2012-10-25 11:02:01,0,171329,00:00:00,00:00:01
2012-10-25 11:03:01,0,171329,00:00:00,00:00:00
2012-10-25 11:04:01,0,171329,00:00:00,00:00:00
2012-10-25 11:05:01,0,171329,00:00:00,00:00:00
2012-10-25 11:06:01,0,171329,00:00:00,00:00:00
2012-10-25 11:07:01,0,171329,00:00:00,00:00:00
2012-10-25 11:08:01,0,171329,00:00:00,00:00:01
2012-10-25 11:09:01,0,171329,00:00:00,00:00:00
2012-10-25 11:10:01,0,171329,00:00:00,00:00:00
2012-10-25 11:11:01,0,171329,00:00:00,00:00:00
2012-10-25 11:12:01,0,171329,00:00:00,00:00:00
2012-10-25 11:13:02,0,171329,00:00:00,00:00:00
2012-10-25 11:14:01,0,171329,00:00:00,00:00:00
2012-10-25 11:15:01,0,171329,00:00:00,00:00:00
2012-10-25 11:16:01,0,171329,00:00:00,00:00:00
2012-10-25 11:17:01,0,171329,00:00:00,00:00:00
2012-10-25 11:18:01,0,171329,00:00:00,00:00:00
2012-10-25 11:19:02,0,171329,00:00:00,00:00:00
2012-10-25 11:20:01,0,171329,00:00:00,00:00:00
2012-10-25 11:21:01,0,171329,00:00:00,00:00:00
2012-10-25 11:22:01,0,171329,00:00:00,00:00:00
2012-10-25 11:23:01,0,171329,00:00:00,00:00:01
2012-10-25 11:24:01,0,171329,00:00:00,00:00:00
2012-10-25 11:25:01,0,171329,00:00:00,00:00:00
2012-10-25 11:26:01,0,171329,00:00:00,00:00:00
2012-10-25 11:27:01,0,171329,00:00:00,00:00:00
2012-10-25 11:28:01,0,171329,00:00:00,00:00:00
2012-10-25 11:29:01,0,171329,00:00:00,00:00:01
2012-10-25 11:30:01,0,171329,00:00:00,00:00:00
2012-10-25 11:31:01,0,171329,00:00:00,00:00:00
2012-10-25 11:32:01,0,171329,00:00:00,00:00:00
2012-10-25 11:33:01,0,171329,00:00:00,00:00:00
2012-10-25 11:34:02,0,171329,00:00:00,00:00:00
2012-10-25 11:35:01,0,171329,00:00:00,00:00:00
2012-10-25 11:36:01,0,171329,00:00:00,00:00:00
2012-10-25 11:37:01,0,171329,00:00:00,00:00:00
2012-10-25 11:38:01,0,171329,00:00:00,00:00:00
2012-10-25 11:39:01,0,171329,00:00:00,00:00:00
2012-10-25 11:40:01,0,171329,00:00:00,00:00:00
2012-10-25 11:41:01,0,171329,00:00:00,00:00:00
2012-10-25 11:42:01,0,171329,00:00:00,00:00:00
2012-10-25 11:43:01,0,171329,00:00:00,00:00:00
2012-10-25 11:44:01,0,171329,00:00:00,00:00:01
2012-10-25 11:45:01,0,171329,00:00:00,00:00:00
2012-10-25 11:46:01,0,171329,00:00:00,00:00:00
2012-10-25 11:47:01,0,171329,00:00:00,00:00:00
2012-10-25 11:48:01,0,171329,00:00:00,00:00:00
2012-10-25 11:49:01,0,171329,00:00:00,00:00:00
2012-10-25 11:50:01,0,171329,00:00:00,00:00:01
2012-10-25 11:51:01,0,171329,00:00:00,00:00:00
2012-10-25 11:52:01,0,171329,00:00:00,00:00:00
2012-10-25 11:53:01,0,171329,00:00:00,00:00:00
2012-10-25 11:54:01,0,171329,00:00:00,00:00:00
2012-10-25 11:55:02,0,171329,00:00:00,00:00:00
2012-10-25 11:56:01,0,171329,00:00:00,00:00:00
2012-10-25 11:57:01,0,171329,00:00:00,00:00:00
2012-10-25 11:58:01,0,171329,00:00:00,00:00:00
2012-10-25 11:59:01,0,171329,00:00:00,00:00:00
2012-10-25 12:00:01,0,171329,00:00:00,00:00:00
2012-10-25 12:01:01,0,171329,00:00:00,00:00:00
2012-10-25 12:02:01,0,171329,00:00:00,00:00:00
2012-10-25 12:03:01,0,171329,00:00:00,00:00:00
2012-10-25 12:04:01,0,171329,00:00:00,00:00:00
2012-10-25 12:05:01,0,171329,00:00:00,00:00:01
2012-10-25 12:06:01,0,171329,00:00:00,00:00:00
2012-10-25 12:07:01,0,171329,00:00:00,00:00:00
2012-10-25 12:08:01,0,171329,00:00:00,00:00:00
2012-10-25 12:09:01,0,171329,00:00:00,00:00:00
2012-10-25 12:10:01,0,171329,00:00:00,00:00:00
2012-10-25 12:11:01,0,171329,00:00:00,00:00:00
2012-10-25 12:12:01,0,171329,00:00:00,00:00:00
2012-10-25 12:13:01,0,171329,00:00:00,00:00:00
2012-10-25 12:14:01,0,171329,00:00:00,00:00:00
2012-10-25 12:15:01,0,171329,00:00:00,00:00:00
2012-10-25 12:16:01,0,171329,00:00:00,00:00:00
2012-10-25 12:17:01,0,171329,00:00:00,00:00:00
2012-10-25 12:18:01,0,171329,00:00:00,00:00:00
2012-10-25 12:19:01,0,171329,00:00:00,00:00:00
2012-10-25 12:20:01,0,171329,00:00:00,00:00:00
2012-10-25 12:21:01,0,171329,00:00:00,00:00:00
2012-10-25 12:22:01,0,171329,00:00:00,00:00:00
2012-10-25 12:23:01,0,171329,00:00:00,00:00:00
2012-10-25 12:24:01,0,171329,00:00:00,00:00:00
2012-10-25 12:25:01,0,171329,00:00:00,00:00:00
2012-10-25 12:26:01,0,171329,00:00:00,00:00:01
2012-10-25 12:27:01,0,171329,00:00:00,00:00:00
2012-10-25 12:28:01,0,171329,00:00:00,00:00:00
2012-10-25 12:29:01,0,171329,00:00:00,00:00:00
2012-10-25 12:30:01,0,171329,00:00:00,00:00:00
2012-10-25 12:31:01,0,171329,00:00:00,00:00:00
2012-10-25 12:32:01,0,171329,00:00:00,00:00:00
2012-10-25 12:33:01,0,171329,00:00:00,00:00:00
2012-10-25 12:34:01,0,171329,00:00:00,00:00:00
2012-10-25 12:35:01,0,171329,00:00:00,00:00:00
2012-10-25 12:36:01,0,171329,00:00:00,00:00:01
2012-10-25 12:37:01,0,171329,00:00:00,00:00:00
2012-10-25 12:38:01,0,171329,00:00:00,00:00:00
2012-10-25 12:39:01,0,171329,00:00:00,00:00:00
2012-10-25 12:40:01,0,171329,00:00:00,00:00:00
2012-10-25 12:41:02,0,171329,00:00:00,00:00:00
2012-10-25 12:42:01,0,171329,00:00:00,00:00:00
2012-10-25 12:43:01,0,171329,00:00:00,00:00:00
2012-10-25 12:44:01,0,171329,00:00:00,00:00:00
2012-10-25 12:45:01,0,171329,00:00:00,00:00:00
2012-10-25 12:46:01,0,171329,00:00:00,00:00:00
2012-10-25 12:47:02,0,171329,00:00:00,00:00:00
2012-10-25 12:48:01,0,171329,00:00:00,00:00:00
2012-10-25 12:49:01,0,171329,00:00:00,00:00:00
2012-10-25 12:50:01,0,171329,00:00:00,00:00:00
2012-10-25 12:51:01,0,171329,00:00:00,00:00:01
2012-10-25 12:52:01,0,171329,00:00:00,00:00:00
2012-10-25 12:53:01,0,171329,00:00:00,00:00:00
2012-10-25 12:54:01,0,171329,00:00:00,00:00:00
2012-10-25 12:55:01,0,171329,00:00:00,00:00:00
2012-10-25 12:56:01,0,171329,00:00:00,00:00:00
2012-10-25 12:57:01,0,171329,00:00:00,00:00:01
2012-10-25 12:58:01,0,171329,00:00:00,00:00:00
2012-10-25 12:59:01,0,171329,00:00:00,00:00:00
2012-10-25 13:00:01,0,171329,00:00:00,00:00:00
2012-10-25 13:01:01,0,171329,00:00:00,00:00:00
2012-10-25 13:02:02,0,171329,00:00:00,00:00:00
2012-10-25 13:03:01,0,171329,00:00:00,00:00:00
2012-10-25 13:04:01,0,171329,00:00:00,00:00:00
2012-10-25 13:05:01,0,171329,00:00:00,00:00:00
2012-10-25 13:06:01,0,171329,00:00:00,00:00:00
2012-10-25 13:07:01,0,171329,00:00:00,00:00:00
2012-10-25 13:08:02,0,171329,00:00:00,00:00:00
2012-10-25 13:09:01,0,171329,00:00:00,00:00:00
2012-10-25 13:10:01,0,171329,00:00:00,00:00:00
2012-10-25 13:11:01,0,171329,00:00:00,00:00:00
2012-10-25 13:12:01,0,171329,00:00:00,00:00:01
2012-10-25 13:13:01,0,171329,00:00:00,00:00:00
2012-10-25 13:14:01,0,171329,00:00:00,00:00:00
2012-10-25 13:15:01,0,171329,00:00:00,00:00:00
2012-10-25 13:16:01,0,171329,00:00:00,00:00:00
2012-10-25 13:17:01,0,171329,00:00:00,00:00:00
2012-10-25 13:18:01,0,171329,00:00:00,00:00:01
2012-10-25 13:19:01,0,171329,00:00:00,00:00:00
2012-10-25 13:20:01,0,171329,00:00:00,00:00:00
2012-10-25 13:21:01,0,171329,00:00:00,00:00:00
2012-10-25 13:22:01,0,171329,00:00:00,00:00:00
2012-10-25 13:23:02,0,171329,00:00:00,00:00:00
2012-10-25 13:24:01,0,171329,00:00:00,00:00:00
2012-10-25 13:25:01,0,171329,00:00:00,00:00:00
2012-10-25 13:26:01,0,171329,00:00:00,00:00:00
2012-10-25 13:27:01,0,171329,00:00:00,00:00:00
2012-10-25 13:28:01,0,171329,00:00:00,00:00:00
2012-10-25 13:29:02,0,171329,00:00:00,00:00:00
2012-10-25 13:30:01,0,171329,00:00:00,00:00:00
2012-10-25 13:31:01,0,171329,00:00:00,00:00:00
2012-10-25 13:32:01,0,171329,00:00:00,00:00:00
2012-10-25 13:33:01,0,171329,00:00:00,00:00:01
2012-10-25 13:34:01,0,171329,00:00:00,00:00:00
2012-10-25 13:35:01,0,171329,00:00:00,00:00:00
2012-10-25 13:36:01,0,171329,00:00:00,00:00:00
2012-10-25 13:37:01,0,171329,00:00:00,00:00:00
2012-10-25 13:38:01,0,171329,00:00:00,00:00:00
2012-10-25 13:39:01,0,171329,00:00:00,00:00:01
2012-10-25 13:40:01,0,171329,00:00:00,00:00:00
2012-10-25 13:41:01,0,171329,00:00:00,00:00:00
2012-10-25 13:42:01,0,171329,00:00:00,00:00:00
2012-10-25 13:43:01,0,171329,00:00:00,00:00:00
2012-10-25 13:44:02,0,171329,00:00:00,00:00:00
2012-10-25 13:45:01,0,171329,00:00:00,00:00:00
2012-10-25 13:46:01,0,171329,00:00:00,00:00:00
2012-10-25 13:47:01,0,171329,00:00:00,00:00:00
2012-10-25 13:48:01,0,171329,00:00:00,00:00:00
2012-10-25 13:49:01,0,171329,00:00:00,00:00:00
2012-10-25 13:50:02,0,171329,00:00:00,00:00:00
2012-10-25 13:51:01,0,171329,00:00:00,00:00:00
2012-10-25 13:52:01,0,171329,00:00:00,00:00:00
2012-10-25 13:53:01,0,171329,00:00:00,00:00:00
2012-10-25 13:54:01,0,171329,00:00:00,00:00:01
2012-10-25 13:55:01,0,171329,00:00:00,00:00:00
2012-10-25 13:56:01,0,171329,00:00:00,00:00:00
2012-10-25 13:57:01,0,171329,00:00:00,00:00:00
2012-10-25 13:58:01,0,171329,00:00:00,00:00:00
2012-10-25 13:59:01,0,171329,00:00:00,00:00:00
2012-10-25 14:00:01,0,171329,00:00:00,00:00:01
2012-10-25 14:01:01,0,171329,00:00:00,00:00:00
2012-10-25 14:02:01,0,171329,00:00:00,00:00:00
2012-10-25 14:03:01,0,171329,00:00:00,00:00:00
2012-10-25 14:04:01,0,171329,00:00:00,00:00:00
2012-10-25 14:05:02,0,171329,00:00:00,00:00:00
2012-10-25 14:06:01,0,171329,00:00:00,00:00:00
2012-10-25 14:07:01,0,171329,00:00:00,00:00:00
2012-10-25 14:08:01,0,171329,00:00:00,00:00:00
2012-10-25 14:09:01,0,171329,00:00:00,00:00:00
2012-10-25 14:10:01,0,171329,00:00:00,00:00:00
2012-10-25 14:11:01,0,171329,00:00:00,00:00:00
2012-10-25 14:12:01,0,171329,00:00:00,00:00:00
2012-10-25 14:13:01,0,171329,00:00:00,00:00:00
2012-10-25 14:14:01,0,171329,00:00:00,00:00:00
2012-10-25 14:15:01,0,171329,00:00:00,00:00:01
2012-10-25 14:16:01,0,171329,00:00:00,00:00:00
2012-10-25 14:17:01,0,171329,00:00:00,00:00:00
2012-10-25 14:18:01,0,171329,00:00:00,00:00:00
2012-10-25 14:19:01,0,171329,00:00:00,00:00:00
2012-10-25 14:20:01,0,171329,00:00:00,00:00:00
2012-10-25 14:21:01,0,171329,00:00:00,00:00:00
2012-10-25 14:22:01,0,171329,00:00:00,00:00:00
2012-10-25 14:23:01,0,171329,00:00:00,00:00:00
2012-10-25 14:24:01,0,171329,00:00:00,00:00:00
2012-10-25 14:25:01,0,171329,00:00:00,00:00:00
2012-10-25 14:26:02,0,171329,00:00:00,00:00:00
2012-10-25 14:27:01,0,171329,00:00:00,00:00:00
2012-10-25 14:28:01,0,171329,00:00:00,00:00:00
2012-10-25 14:29:01,0,171329,00:00:00,00:00:00
2012-10-25 14:30:01,0,171329,00:00:00,00:00:00
2012-10-25 14:31:01,0,171329,00:00:00,00:00:00
2012-10-25 14:32:01,0,171329,00:00:00,00:00:00
2012-10-25 14:33:01,0,171329,00:00:00,00:00:00
2012-10-25 14:34:01,0,171329,00:00:00,00:00:00
2012-10-25 14:35:01,0,171329,00:00:00,00:00:00
2012-10-25 14:36:01,0,171329,00:00:00,00:00:01
2012-10-25 14:37:01,0,171329,00:00:00,00:00:00
2012-10-25 14:38:01,0,171329,00:00:00,00:00:00
2012-10-25 14:39:01,0,171329,00:00:00,00:00:00
2012-10-25 14:40:01,0,171329,00:00:00,00:00:00
2012-10-25 14:41:02,0,171329,00:00:00,00:00:00
2012-10-25 14:42:01,0,171329,00:00:00,00:00:00
2012-10-25 14:43:01,0,171329,00:00:00,00:00:00
2012-10-25 14:44:01,0,171329,00:00:00,00:00:00
2012-10-25 14:45:01,0,171329,00:00:00,00:00:00
2012-10-25 14:46:01,0,171329,00:00:00,00:00:01
2012-10-25 14:47:01,0,171329,00:00:00,00:00:00
2012-10-25 14:48:01,0,171329,00:00:00,00:00:00
2012-10-25 14:49:01,0,171329,00:00:00,00:00:00
2012-10-25 14:50:01,0,171329,00:00:00,00:00:00
2012-10-25 14:51:02,0,171329,00:00:00,00:00:00
2012-10-25 14:52:01,0,171329,00:00:00,00:00:00
2012-10-25 14:53:01,0,171329,00:00:00,00:00:00
2012-10-25 14:54:01,0,171329,00:00:00,00:00:00
2012-10-25 14:55:01,0,171329,00:00:00,00:00:00
2012-10-25 14:56:01,0,171329,00:00:00,00:00:00
2012-10-25 14:57:01,0,171329,00:00:00,00:00:01
2012-10-25 14:58:01,0,171329,00:00:00,00:00:00
2012-10-25 14:59:01,0,171329,00:00:00,00:00:00
2012-10-25 15:00:01,0,171329,00:00:00,00:00:00
2012-10-25 15:01:01,0,171329,00:00:00,00:00:00
2012-10-25 15:02:01,0,171329,00:00:00,00:00:00
2012-10-25 15:03:01,0,171329,00:00:00,00:00:00
2012-10-25 15:04:01,0,171329,00:00:00,00:00:00
2012-10-25 15:05:01,0,171329,00:00:00,00:00:00
2012-10-25 15:06:01,0,171329,00:00:00,00:00:00
2012-10-25 15:07:01,0,171329,00:00:00,00:00:01
2012-10-25 15:08:01,0,171329,00:00:00,00:00:00
2012-10-25 15:09:01,0,171329,00:00:00,00:00:00
2012-10-25 15:10:01,0,171329,00:00:00,00:00:00
2012-10-25 15:11:01,0,171329,00:00:00,00:00:00
2012-10-25 15:12:02,0,171329,00:00:00,00:00:00
2012-10-25 15:13:01,0,171329,00:00:00,00:00:00
2012-10-25 15:14:01,0,171329,00:00:00,00:00:00
2012-10-25 15:15:01,0,171329,00:00:00,00:00:00
2012-10-25 15:16:01,0,171329,00:00:00,00:00:00
2012-10-25 15:17:01,0,171329,00:00:00,00:00:00
2012-10-25 15:18:02,0,171329,00:00:00,00:00:00
2012-10-25 15:19:01,0,171329,00:00:00,00:00:00
2012-10-25 15:20:01,0,171329,00:00:00,00:00:00
2012-10-25 15:21:01,0,171329,00:00:00,00:00:00
2012-10-25 15:22:01,0,171329,00:00:00,00:00:01
2012-10-25 15:23:01,0,171329,00:00:00,00:00:00
2012-10-25 15:24:01,0,171329,00:00:00,00:00:00
2012-10-25 15:25:01,0,171329,00:00:00,00:00:00
2012-10-25 15:26:01,0,171329,00:00:00,00:00:00
2012-10-25 15:27:01,0,171329,00:00:00,00:00:00
2012-10-25 15:28:01,0,171329,00:00:00,00:00:01
2012-10-25 15:29:01,0,171329,00:00:00,00:00:00
2012-10-25 15:30:01,0,171329,00:00:00,00:00:00
2012-10-25 15:31:01,0,171329,00:00:00,00:00:00
2012-10-25 15:32:01,0,171329,00:00:00,00:00:00
2012-10-25 15:33:01,0,171329,00:00:00,00:00:00
