2012-10-18 23:13:01,0,0,00:00:00,00:00:00
2012-10-18 23:14:01,0,0,00:00:00,00:00:00
2012-10-18 23:15:01,0,0,00:00:00,00:00:00
2012-10-18 23:16:01,0,0,00:00:00,00:00:00
2012-10-18 23:17:01,0,0,00:00:00,00:00:00
2012-10-18 23:18:02,0,0,00:00:00,00:00:00
2012-10-18 23:19:01,0,0,00:00:00,00:00:00
2012-10-18 23:20:01,0,0,00:00:00,00:00:00
2012-10-18 23:21:01,0,0,00:00:00,00:00:00
2012-10-18 23:22:01,0,0,00:00:00,00:00:00
2012-10-18 23:23:01,0,0,00:00:00,00:00:00
2012-10-18 23:24:01,0,0,00:00:00,00:00:00
2012-10-18 23:25:01,0,0,00:00:00,00:00:00
2012-10-18 23:26:01,0,0,00:00:00,00:00:00
2012-10-18 23:27:01,0,0,00:00:00,00:00:00
2012-10-18 23:28:01,0,0,00:00:00,00:00:00
2012-10-18 23:29:01,0,0,00:00:00,00:00:00
2012-10-18 23:30:02,0,0,00:00:00,00:00:00
2012-10-18 23:31:01,0,0,00:00:00,00:00:00
2012-10-18 23:32:01,0,0,00:00:00,00:00:00
2012-10-18 23:33:01,0,0,00:00:00,00:00:00
2012-10-18 23:34:01,0,0,00:00:00,00:00:00
2012-10-18 23:35:01,0,0,00:00:00,00:00:00
2012-10-18 23:36:01,0,0,00:00:00,00:00:00
2012-10-18 23:37:01,0,0,00:00:00,00:00:00
2012-10-18 23:38:01,0,0,00:00:00,00:00:00
2012-10-18 23:39:01,0,0,00:00:00,00:00:00
2012-10-18 23:40:01,0,0,00:00:00,00:00:00
2012-10-18 23:41:02,0,0,00:00:00,00:00:00
2012-10-18 23:42:01,0,0,00:00:00,00:00:00
2012-10-18 23:43:01,0,0,00:00:00,00:00:00
2012-10-18 23:44:01,0,0,00:00:00,00:00:00
2012-10-18 23:45:01,0,0,00:00:00,00:00:00
2012-10-18 23:46:01,0,0,00:00:00,00:00:00
2012-10-18 23:47:01,0,0,00:00:00,00:00:00
2012-10-18 23:48:01,0,0,00:00:00,00:00:00
2012-10-18 23:49:01,0,0,00:00:00,00:00:00
2012-10-18 23:50:01,0,0,00:00:00,00:00:00
2012-10-18 23:51:01,0,0,00:00:00,00:00:00
2012-10-18 23:52:01,0,0,00:00:00,00:00:00
2012-10-18 23:53:02,0,0,00:00:00,00:00:00
2012-10-18 23:54:01,0,0,00:00:00,00:00:00
2012-10-18 23:55:01,0,0,00:00:00,00:00:00
2012-10-18 23:56:01,0,0,00:00:00,00:00:00
2012-10-18 23:57:01,0,0,00:00:00,00:00:00
2012-10-18 23:58:01,0,0,00:00:00,00:00:00
2012-10-18 23:59:01,0,0,00:00:00,00:00:00
