2012-10-28 07:53:02,0,342652,00:00:00,00:00:00
2012-10-28 07:54:01,0,342652,00:00:00,00:00:00
2012-10-28 07:55:01,0,342652,00:00:00,00:00:00
2012-10-28 07:56:01,0,342652,00:00:00,00:00:00
2012-10-28 07:57:01,0,342652,00:00:00,00:00:00
2012-10-28 07:58:01,0,342652,00:00:00,00:00:00
2012-10-28 07:59:01,0,342652,00:00:00,00:00:00
2012-10-28 08:00:01,0,342652,00:00:00,00:00:01
2012-10-28 08:01:01,0,342652,00:00:00,00:00:00
2012-10-28 08:02:01,0,342652,00:00:00,00:00:00
2012-10-28 08:03:01,0,342652,00:00:00,00:00:01
2012-10-28 08:04:01,0,342652,00:00:00,00:00:00
2012-10-28 08:05:01,0,342652,00:00:00,00:00:00
2012-10-28 08:06:01,0,342652,00:00:00,00:00:00
2012-10-28 08:07:01,0,342652,00:00:00,00:00:01
2012-10-28 08:08:01,0,342652,00:00:00,00:00:00
2012-10-28 08:09:01,0,342652,00:00:00,00:00:00
2012-10-28 08:10:01,0,342652,00:00:00,00:00:00
2012-10-28 08:11:01,0,342652,00:00:00,00:00:00
2012-10-28 08:12:01,0,342652,00:00:00,00:00:00
2012-10-28 08:13:01,0,342652,00:00:00,00:00:00
2012-10-28 08:14:01,0,342652,00:00:00,00:00:01
2012-10-28 08:15:01,0,342652,00:00:00,00:00:00
2012-10-28 08:16:01,0,342652,00:00:00,00:00:00
2012-10-28 08:17:01,0,342652,00:00:00,00:00:00
2012-10-28 08:18:02,0,342652,00:00:00,00:00:00
2012-10-28 08:19:01,0,342652,00:00:00,00:00:00
2012-10-28 08:20:01,0,342652,00:00:00,00:00:00
2012-10-28 08:21:02,0,342652,00:00:00,00:00:00
2012-10-28 08:22:01,0,342652,00:00:00,00:00:00
2012-10-28 08:23:01,0,342652,00:00:00,00:00:00
2012-10-28 08:24:01,0,342652,00:00:00,00:00:00
2012-10-28 08:25:01,0,342652,00:00:00,00:00:00
2012-10-28 08:26:01,0,342652,00:00:00,00:00:00
2012-10-28 08:27:01,0,342652,00:00:00,00:00:00
2012-10-28 08:28:01,0,342652,00:00:00,00:00:01
2012-10-28 08:29:01,0,342652,00:00:00,00:00:00
2012-10-28 08:30:01,0,342652,00:00:00,00:00:00
2012-10-28 08:31:01,0,342652,00:00:00,00:00:00
2012-10-28 08:32:02,0,342652,00:00:00,00:00:00
2012-10-28 08:33:01,0,342652,00:00:00,00:00:00
2012-10-28 08:34:01,0,342652,00:00:00,00:00:00
2012-10-28 08:35:01,0,342652,00:00:00,00:00:00
2012-10-28 08:36:01,0,342652,00:00:00,00:00:00
2012-10-28 08:37:01,0,342652,00:00:00,00:00:00
2012-10-28 08:38:01,0,342652,00:00:00,00:00:00
2012-10-28 08:39:01,0,342652,00:00:00,00:00:01
2012-10-28 08:40:01,0,342652,00:00:00,00:00:00
2012-10-28 08:41:01,0,342652,00:00:00,00:00:00
2012-10-28 08:42:01,0,342652,00:00:00,00:00:00
2012-10-28 08:43:01,0,342652,00:00:00,00:00:00
2012-10-28 08:44:01,0,342652,00:00:00,00:00:00
2012-10-28 08:45:01,0,342652,00:00:00,00:00:00
2012-10-28 08:46:01,0,342652,00:00:00,00:00:01
2012-10-28 08:47:01,0,342652,00:00:00,00:00:00
2012-10-28 08:48:01,0,342652,00:00:00,00:00:00
2012-10-28 08:49:01,0,342652,00:00:00,00:00:00
2012-10-28 08:50:01,0,342652,00:00:00,00:00:01
2012-10-28 08:51:01,0,342652,00:00:00,00:00:00
2012-10-28 08:52:01,0,342652,00:00:00,00:00:00
2012-10-28 08:53:01,0,342652,00:00:00,00:00:01
2012-10-28 08:54:01,0,342652,00:00:00,00:00:00
2012-10-28 08:55:01,0,342652,00:00:00,00:00:00
2012-10-28 08:56:01,0,342652,00:00:00,00:00:00
2012-10-28 08:57:01,0,342652,00:00:00,00:00:01
2012-10-28 08:58:01,0,342652,00:00:00,00:00:00
2012-10-28 08:59:01,0,342652,00:00:00,00:00:00
2012-10-28 09:00:01,0,342652,00:00:00,00:00:00
2012-10-28 09:01:01,0,342652,00:00:00,00:00:00
2012-10-28 09:02:01,0,342652,00:00:00,00:00:00
2012-10-28 09:03:01,0,342652,00:00:00,00:00:00
2012-10-28 09:04:01,0,342652,00:00:00,00:00:01
2012-10-28 09:05:01,0,342652,00:00:00,00:00:00
2012-10-28 09:06:01,0,342652,00:00:00,00:00:00
2012-10-28 09:07:01,0,342652,00:00:00,00:00:00
2012-10-28 09:08:01,0,342652,00:00:00,00:00:00
2012-10-28 09:09:01,0,342652,00:00:00,00:00:00
2012-10-28 09:10:01,0,342652,00:00:00,00:00:00
2012-10-28 09:11:02,0,342652,00:00:00,00:00:00
2012-10-28 09:12:01,0,342652,00:00:00,00:00:00
2012-10-28 09:13:01,0,342652,00:00:00,00:00:00
2012-10-28 09:14:01,0,342652,00:00:00,00:00:00
2012-10-28 09:15:01,0,342652,00:00:00,00:00:00
2012-10-28 09:16:01,0,342652,00:00:00,00:00:00
2012-10-28 09:17:01,0,342652,00:00:00,00:00:00
2012-10-28 09:18:01,0,342652,00:00:00,00:00:01
2012-10-28 09:19:01,0,342652,00:00:00,00:00:00
2012-10-28 09:20:01,0,342652,00:00:00,00:00:00
2012-10-28 09:21:01,0,342652,00:00:00,00:00:00
2012-10-28 09:22:01,0,342652,00:00:00,00:00:00
2012-10-28 09:23:01,0,342652,00:00:00,00:00:00
2012-10-28 09:24:01,0,342652,00:00:00,00:00:00
2012-10-28 09:25:01,0,342652,00:00:00,00:00:01
2012-10-28 09:26:01,0,342652,00:00:00,00:00:00
2012-10-28 09:27:01,0,342652,00:00:00,00:00:00
2012-10-28 09:28:01,0,342652,00:00:00,00:00:00
2012-10-28 09:29:01,0,342652,00:00:00,00:00:01
2012-10-28 09:30:01,0,342652,00:00:00,00:00:00
2012-10-28 09:31:01,0,342652,00:00:00,00:00:00
2012-10-28 09:32:01,0,342652,00:00:00,00:00:01
2012-10-28 09:33:01,0,342652,00:00:00,00:00:00
2012-10-28 09:34:01,0,342652,00:00:00,00:00:00
2012-10-28 09:35:01,0,342652,00:00:00,00:00:00
2012-10-28 09:36:01,0,342652,00:00:00,00:00:01
2012-10-28 09:37:01,0,342652,00:00:00,00:00:00
2012-10-28 09:38:01,0,342652,00:00:00,00:00:00
2012-10-28 09:39:01,0,342652,00:00:00,00:00:00
2012-10-28 09:40:01,0,342652,00:00:00,00:00:01
2012-10-28 09:41:01,0,342652,00:00:00,00:00:00
2012-10-28 09:42:01,0,342652,00:00:00,00:00:00
2012-10-28 09:43:01,0,342652,00:00:00,00:00:01
2012-10-28 09:44:01,0,342652,00:00:00,00:00:00
2012-10-28 09:45:01,0,342652,00:00:00,00:00:00
2012-10-28 09:46:01,0,342652,00:00:00,00:00:00
2012-10-28 09:47:02,0,342652,00:00:00,00:00:00
2012-10-28 09:48:01,0,342652,00:00:00,00:00:00
2012-10-28 09:49:01,0,342652,00:00:00,00:00:00
2012-10-28 09:50:01,0,342652,00:00:00,00:00:00
2012-10-28 09:51:01,0,342652,00:00:00,00:00:00
2012-10-28 09:52:01,0,342652,00:00:00,00:00:00
2012-10-28 09:53:01,0,342652,00:00:00,00:00:00
2012-10-28 09:54:02,0,342652,00:00:00,00:00:00
2012-10-28 09:55:01,0,342652,00:00:00,00:00:00
2012-10-28 09:56:01,0,342652,00:00:00,00:00:00
2012-10-28 09:57:01,0,342652,00:00:00,00:00:01
2012-10-28 09:58:01,0,342652,00:00:00,00:00:00
2012-10-28 09:59:01,0,342652,00:00:00,00:00:00
2012-10-28 10:00:01,0,342652,00:00:00,00:00:00
2012-10-28 10:01:01,0,342652,00:00:00,00:00:00
2012-10-28 10:02:01,0,342652,00:00:00,00:00:00
2012-10-28 10:03:01,0,342652,00:00:00,00:00:00
2012-10-28 10:04:01,0,342652,00:00:00,00:00:01
2012-10-28 10:05:01,0,342652,00:00:00,00:00:00
2012-10-28 10:06:01,0,342652,00:00:00,00:00:00
2012-10-28 10:07:01,0,342652,00:00:00,00:00:00
2012-10-28 10:08:01,0,342652,00:00:00,00:00:01
2012-10-28 10:09:01,0,342652,00:00:00,00:00:00
2012-10-28 10:10:01,0,342652,00:00:00,00:00:00
2012-10-28 10:11:01,0,342652,00:00:00,00:00:01
2012-10-28 10:12:01,0,342652,00:00:00,00:00:00
2012-10-28 10:13:01,0,342652,00:00:00,00:00:00
2012-10-28 10:14:01,0,342652,00:00:00,00:00:00
2012-10-28 10:15:01,0,342652,00:00:00,00:00:01
2012-10-28 10:16:01,0,342652,00:00:00,00:00:00
2012-10-28 10:17:01,0,342652,00:00:00,00:00:00
2012-10-28 10:18:01,0,342652,00:00:00,00:00:00
2012-10-28 10:19:02,0,342652,00:00:00,00:00:00
2012-10-28 10:20:01,0,342652,00:00:00,00:00:00
2012-10-28 10:21:01,0,342652,00:00:00,00:00:00
2012-10-28 10:22:02,0,342652,00:00:00,00:00:00
2012-10-28 10:23:01,0,342652,00:00:00,00:00:00
2012-10-28 10:24:01,0,342652,00:00:00,00:00:00
2012-10-28 10:25:01,0,342652,00:00:00,00:00:00
2012-10-28 10:26:01,0,342652,00:00:00,00:00:00
2012-10-28 10:27:01,0,342652,00:00:00,00:00:00
2012-10-28 10:28:01,0,342652,00:00:00,00:00:00
2012-10-28 10:29:01,0,342652,00:00:00,00:00:01
2012-10-28 10:30:01,0,342652,00:00:00,00:00:00
2012-10-28 10:31:01,0,342652,00:00:00,00:00:00
2012-10-28 10:32:01,0,342652,00:00:00,00:00:01
2012-10-28 10:33:01,0,342652,00:00:00,00:00:00
2012-10-28 10:34:01,0,342652,00:00:00,00:00:00
2012-10-28 10:35:01,0,342652,00:00:00,00:00:00
2012-10-28 10:36:01,0,342652,00:00:00,00:00:01
2012-10-28 10:37:01,0,342652,00:00:00,00:00:00
2012-10-28 10:38:01,0,342652,00:00:00,00:00:00
2012-10-28 10:39:01,0,342652,00:00:00,00:00:00
2012-10-28 10:40:02,0,342652,00:00:00,00:00:00
2012-10-28 10:41:01,0,342652,00:00:00,00:00:00
2012-10-28 10:42:01,0,342652,00:00:00,00:00:00
2012-10-28 10:43:02,0,342652,00:00:00,00:00:00
2012-10-28 10:44:01,0,342652,00:00:00,00:00:00
2012-10-28 10:45:01,0,342652,00:00:00,00:00:00
2012-10-28 10:46:01,0,342652,00:00:00,00:00:00
2012-10-28 10:47:02,0,342652,00:00:00,00:00:00
2012-10-28 10:48:01,0,342652,00:00:00,00:00:00
2012-10-28 10:49:01,0,342652,00:00:00,00:00:00
2012-10-28 10:50:01,0,342652,00:00:00,00:00:00
2012-10-28 10:51:01,0,342652,00:00:00,00:00:00
2012-10-28 10:52:01,0,342652,00:00:00,00:00:00
2012-10-28 10:53:01,0,342652,00:00:00,00:00:00
2012-10-28 10:54:01,0,342652,00:00:00,00:00:00
2012-10-28 10:55:01,0,342652,00:00:00,00:00:00
2012-10-28 10:56:01,0,342652,00:00:00,00:00:00
2012-10-28 10:57:01,0,342652,00:00:00,00:00:01
2012-10-28 10:58:01,0,342652,00:00:00,00:00:00
2012-10-28 10:59:01,0,342652,00:00:00,00:00:00
2012-10-28 11:00:01,0,342652,00:00:00,00:00:00
2012-10-28 11:01:01,0,342652,00:00:00,00:00:00
2012-10-28 11:02:01,0,342652,00:00:00,00:00:00
2012-10-28 11:03:01,0,342652,00:00:00,00:00:00
2012-10-28 11:04:01,0,342652,00:00:00,00:00:01
2012-10-28 11:05:01,0,342652,00:00:00,00:00:00
2012-10-28 11:06:01,0,342652,00:00:00,00:00:00
2012-10-28 11:07:01,0,342652,00:00:00,00:00:00
2012-10-28 11:08:01,0,342652,00:00:00,00:00:01
2012-10-28 11:09:01,0,342652,00:00:00,00:00:00
2012-10-28 11:10:01,0,342652,00:00:00,00:00:00
2012-10-28 11:11:01,0,342652,00:00:00,00:00:01
2012-10-28 11:12:01,0,342652,00:00:00,00:00:00
2012-10-28 11:13:01,0,342652,00:00:00,00:00:00
2012-10-28 11:14:01,0,342652,00:00:00,00:00:00
2012-10-28 11:15:01,0,342652,00:00:00,00:00:01
2012-10-28 11:16:01,0,342652,00:00:00,00:00:00
2012-10-28 11:17:01,0,342652,00:00:00,00:00:00
2012-10-28 11:18:01,0,342652,00:00:00,00:00:00
2012-10-28 11:19:01,0,342652,00:00:00,00:00:00
2012-10-28 11:20:01,0,342652,00:00:00,00:00:00
2012-10-28 11:21:01,0,342652,00:00:00,00:00:00
2012-10-28 11:22:01,0,342652,00:00:00,00:00:01
2012-10-28 11:23:01,0,342652,00:00:00,00:00:00
2012-10-28 11:24:01,0,342652,00:00:00,00:00:00
2012-10-28 11:25:01,0,342652,00:00:00,00:00:00
2012-10-28 11:26:02,0,342652,00:00:00,00:00:00
2012-10-28 11:27:01,0,342652,00:00:00,00:00:00
2012-10-28 11:28:01,0,342652,00:00:00,00:00:00
2012-10-28 11:29:01,0,342652,00:00:00,00:00:00
2012-10-28 11:30:02,0,342652,00:00:00,00:00:00
2012-10-28 11:31:01,0,342652,00:00:00,00:00:00
2012-10-28 11:32:01,0,342652,00:00:00,00:00:00
2012-10-28 11:33:02,0,342652,00:00:00,00:00:00
2012-10-28 11:34:01,0,342652,00:00:00,00:00:00
2012-10-28 11:35:01,0,342652,00:00:00,00:00:00
2012-10-28 11:36:01,0,342652,00:00:00,00:00:00
2012-10-28 11:37:01,0,342652,00:00:00,00:00:00
2012-10-28 11:38:01,0,342652,00:00:00,00:00:00
2012-10-28 11:39:01,0,342652,00:00:00,00:00:00
2012-10-28 11:40:01,0,342652,00:00:00,00:00:01
2012-10-28 11:41:01,0,342652,00:00:00,00:00:00
2012-10-28 11:42:01,0,342652,00:00:00,00:00:00
2012-10-28 11:43:01,0,342652,00:00:00,00:00:01
2012-10-28 11:44:01,0,342652,00:00:00,00:00:00
2012-10-28 11:45:01,0,342652,00:00:00,00:00:00
2012-10-28 11:46:01,0,342652,00:00:00,00:00:00
2012-10-28 11:47:01,0,342652,00:00:00,00:00:01
2012-10-28 11:48:01,0,342652,00:00:00,00:00:00
2012-10-28 11:49:01,0,342652,00:00:00,00:00:00
2012-10-28 11:50:01,0,342652,00:00:00,00:00:00
2012-10-28 11:51:01,0,342652,00:00:00,00:00:00
2012-10-28 11:52:01,0,342652,00:00:00,00:00:00
2012-10-28 11:53:01,0,342652,00:00:00,00:00:00
2012-10-28 11:54:01,0,342652,00:00:00,00:00:01
2012-10-28 11:55:01,0,342652,00:00:00,00:00:00
2012-10-28 11:56:01,0,342652,00:00:00,00:00:00
2012-10-28 11:57:01,0,342652,00:00:00,00:00:00
2012-10-28 11:58:01,0,342652,00:00:00,00:00:01
2012-10-28 11:59:01,0,342652,00:00:00,00:00:00
2012-10-28 12:00:01,0,342652,00:00:00,00:00:00
2012-10-28 12:01:01,0,342652,00:00:00,00:00:01
2012-10-28 12:02:01,0,342652,00:00:00,00:00:00
2012-10-28 12:03:01,0,342652,00:00:00,00:00:00
2012-10-28 12:04:01,0,342652,00:00:00,00:00:00
2012-10-28 12:05:02,0,342652,00:00:00,00:00:00
2012-10-28 12:06:01,0,342652,00:00:00,00:00:00
2012-10-28 12:07:01,0,342652,00:00:00,00:00:00
2012-10-28 12:08:01,0,342652,00:00:00,00:00:00
2012-10-28 12:09:02,0,342652,00:00:00,00:00:00
2012-10-28 12:10:01,0,342652,00:00:00,00:00:00
2012-10-28 12:11:01,0,342652,00:00:00,00:00:00
2012-10-28 12:12:01,0,342652,00:00:00,00:00:00
2012-10-28 12:13:01,0,342652,00:00:00,00:00:00
2012-10-28 12:14:01,0,342652,00:00:00,00:00:00
2012-10-28 12:15:01,0,342652,00:00:00,00:00:01
2012-10-28 12:16:01,0,342652,00:00:00,00:00:00
2012-10-28 12:17:01,0,342652,00:00:00,00:00:00
2012-10-28 12:18:01,0,342652,00:00:00,00:00:00
2012-10-28 12:19:01,0,342652,00:00:00,00:00:01
2012-10-28 12:20:01,0,342652,00:00:00,00:00:00
2012-10-28 12:21:01,0,342652,00:00:00,00:00:00
2012-10-28 12:22:01,0,342652,00:00:00,00:00:01
2012-10-28 12:23:01,0,342652,00:00:00,00:00:00
2012-10-28 12:24:01,0,342652,00:00:00,00:00:00
2012-10-28 12:25:01,0,342652,00:00:00,00:00:00
2012-10-28 12:26:01,0,342652,00:00:00,00:00:01
2012-10-28 12:27:01,0,342652,00:00:00,00:00:00
2012-10-28 12:28:01,0,342652,00:00:00,00:00:00
2012-10-28 12:29:01,0,342652,00:00:00,00:00:00
2012-10-28 12:30:01,0,342652,00:00:00,00:00:01
2012-10-28 12:31:01,0,342652,00:00:00,00:00:00
2012-10-28 12:32:01,0,342652,00:00:00,00:00:00
2012-10-28 12:33:01,0,342652,00:00:00,00:00:01
2012-10-28 12:34:01,0,342652,00:00:00,00:00:00
2012-10-28 12:35:01,0,342652,00:00:00,00:00:00
2012-10-28 12:36:01,0,342652,00:00:00,00:00:00
2012-10-28 12:37:02,0,342652,00:00:00,00:00:00
2012-10-28 12:38:01,0,342652,00:00:00,00:00:00
2012-10-28 12:39:01,0,342652,00:00:00,00:00:00
2012-10-28 12:40:01,0,342652,00:00:00,00:00:00
2012-10-28 12:41:01,0,342652,00:00:00,00:00:00
2012-10-28 12:42:01,0,342652,00:00:00,00:00:00
2012-10-28 12:43:01,0,342652,00:00:00,00:00:00
2012-10-28 12:44:02,0,342652,00:00:00,00:00:00
2012-10-28 12:45:01,0,342652,00:00:00,00:00:00
2012-10-28 12:46:01,0,342652,00:00:00,00:00:00
2012-10-28 12:47:01,0,342652,00:00:00,00:00:00
2012-10-28 12:48:01,0,342652,00:00:00,00:00:00
2012-10-28 12:49:01,0,342652,00:00:00,00:00:00
2012-10-28 12:50:01,0,342652,00:00:00,00:00:00
2012-10-28 12:51:01,0,342652,00:00:00,00:00:00
2012-10-28 12:52:01,0,342652,00:00:00,00:00:00
2012-10-28 12:53:01,0,342652,00:00:00,00:00:00
2012-10-28 12:54:01,0,342652,00:00:00,00:00:01
2012-10-28 12:55:01,0,342652,00:00:00,00:00:00
2012-10-28 12:56:01,0,342652,00:00:00,00:00:00
2012-10-28 12:57:01,0,342652,00:00:00,00:00:00
2012-10-28 12:58:01,0,342652,00:00:00,00:00:01
2012-10-28 12:59:01,0,342652,00:00:00,00:00:00
2012-10-28 13:00:01,0,342652,00:00:00,00:00:00
2012-10-28 13:01:01,0,342652,00:00:00,00:00:01
2012-10-28 13:02:01,0,342652,00:00:00,00:00:00
2012-10-28 13:03:01,0,342652,00:00:00,00:00:00
2012-10-28 13:04:01,0,342652,00:00:00,00:00:00
2012-10-28 13:05:02,0,342652,00:00:00,00:00:00
2012-10-28 13:06:01,0,342652,00:00:00,00:00:00
2012-10-28 13:07:01,0,342652,00:00:00,00:00:00
2012-10-28 13:08:01,0,342652,00:00:00,00:00:00
2012-10-28 13:09:02,0,342652,00:00:00,00:00:00
2012-10-28 13:10:01,0,342652,00:00:00,00:00:00
2012-10-28 13:11:01,0,342652,00:00:00,00:00:00
2012-10-28 13:12:02,0,342652,00:00:00,00:00:00
2012-10-28 13:13:01,0,342652,00:00:00,00:00:00
2012-10-28 13:14:01,0,342652,00:00:00,00:00:00
2012-10-28 13:15:01,0,342652,00:00:00,00:00:00
2012-10-28 13:16:01,0,342652,00:00:00,00:00:00
2012-10-28 13:17:01,0,342652,00:00:00,00:00:00
2012-10-28 13:18:01,0,342652,00:00:00,00:00:00
2012-10-28 13:19:01,0,342652,00:00:00,00:00:00
2012-10-28 13:20:01,0,342652,00:00:00,00:00:00
2012-10-28 13:21:01,0,342652,00:00:00,00:00:00
2012-10-28 13:22:01,0,342652,00:00:00,00:00:00
2012-10-28 13:23:01,0,342652,00:00:00,00:00:00
2012-10-28 13:24:01,0,342652,00:00:00,00:00:00
2012-10-28 13:25:01,0,342652,00:00:00,00:00:00
2012-10-28 13:26:01,0,342652,00:00:00,00:00:01
2012-10-28 13:27:01,0,342652,00:00:00,00:00:00
2012-10-28 13:28:01,0,342652,00:00:00,00:00:00
2012-10-28 13:29:01,0,342652,00:00:00,00:00:00
2012-10-28 13:30:01,0,342652,00:00:00,00:00:01
2012-10-28 13:31:01,0,342652,00:00:00,00:00:00
2012-10-28 13:32:01,0,342652,00:00:00,00:00:00
2012-10-28 13:33:01,0,342652,00:00:00,00:00:01
2012-10-28 13:34:01,0,342652,00:00:00,00:00:00
2012-10-28 13:35:01,0,342652,00:00:00,00:00:00
2012-10-28 13:36:01,0,342652,00:00:00,00:00:00
2012-10-28 13:37:02,0,342652,00:00:00,00:00:00
2012-10-28 13:38:01,0,342652,00:00:00,00:00:00
2012-10-28 13:39:01,0,342652,00:00:00,00:00:00
2012-10-28 13:40:01,0,342652,00:00:00,00:00:00
2012-10-28 13:41:01,0,342652,00:00:00,00:00:00
2012-10-28 13:42:01,0,342652,00:00:00,00:00:00
2012-10-28 13:43:01,0,342652,00:00:00,00:00:00
2012-10-28 13:44:02,0,342652,00:00:00,00:00:00
2012-10-28 13:45:01,0,342652,00:00:00,00:00:00
2012-10-28 13:46:01,0,342652,00:00:00,00:00:00
2012-10-28 13:47:01,0,342652,00:00:00,00:00:00
2012-10-28 13:48:01,0,342652,00:00:00,00:00:00
2012-10-28 13:49:01,0,342652,00:00:00,00:00:00
2012-10-28 13:50:01,0,342652,00:00:00,00:00:00
2012-10-28 13:51:01,0,342652,00:00:00,00:00:00
2012-10-28 13:52:01,0,342652,00:00:00,00:00:00
2012-10-28 13:53:01,0,342652,00:00:00,00:00:00
2012-10-28 13:54:01,0,342652,00:00:00,00:00:01
2012-10-28 13:55:01,0,342652,00:00:00,00:00:00
2012-10-28 13:56:01,0,342652,00:00:00,00:00:00
2012-10-28 13:57:01,0,342652,00:00:00,00:00:00
2012-10-28 13:58:01,0,342652,00:00:00,00:00:01
2012-10-28 13:59:01,0,342652,00:00:00,00:00:00
2012-10-28 14:00:01,5,342647,10:31:03,00:00:00
2012-10-28 14:01:01,0,342247,00:00:00,00:00:00
2012-10-28 14:02:01,0,341847,00:00:00,00:00:00
2012-10-28 14:03:01,0,341447,00:00:00,00:00:00
2012-10-28 14:04:01,0,341047,00:00:00,00:00:00
2012-10-28 14:05:01,0,340647,00:00:00,00:00:00
2012-10-28 14:06:01,0,340247,00:00:00,00:00:00
2012-10-28 14:07:01,0,339847,00:00:00,00:00:01
2012-10-28 14:08:01,0,339447,00:00:00,00:00:00
2012-10-28 14:09:01,0,339047,00:00:00,00:00:00
2012-10-28 14:10:01,0,338647,00:00:00,00:00:00
2012-10-28 14:11:01,0,338247,00:00:00,00:00:00
2012-10-28 14:12:01,0,337847,00:00:00,00:00:00
2012-10-28 14:13:01,0,337447,00:00:00,00:00:00
2012-10-28 14:14:01,0,337047,00:00:00,00:00:01
2012-10-28 14:15:01,0,336647,00:00:00,00:00:00
2012-10-28 14:16:02,0,336247,00:00:00,00:00:00
2012-10-28 14:17:01,0,335847,00:00:00,00:00:01
2012-10-28 14:18:02,0,335447,00:00:00,00:00:00
2012-10-28 14:19:01,0,335047,00:00:00,00:00:00
2012-10-28 14:20:01,0,334647,00:00:00,00:00:00
2012-10-28 14:21:01,0,334247,00:00:00,00:00:00
2012-10-28 14:22:01,0,333847,00:00:00,00:00:00
2012-10-28 14:23:01,0,333447,00:00:00,00:00:00
2012-10-28 14:24:01,0,333047,00:00:00,00:00:00
2012-10-28 14:25:01,0,332647,00:00:00,00:00:01
2012-10-28 14:26:02,0,332247,00:00:00,00:00:00
2012-10-28 14:27:02,0,331847,00:00:00,00:00:00
2012-10-28 14:28:01,0,331447,00:00:00,00:00:00
2012-10-28 14:29:01,0,331047,00:00:00,00:00:01
2012-10-28 14:30:01,0,330647,00:00:00,00:00:01
2012-10-28 14:31:01,0,330247,00:00:00,00:00:01
2012-10-28 14:32:01,0,329847,00:00:00,00:00:00
2012-10-28 14:33:01,0,329447,00:00:00,00:00:01
2012-10-28 14:34:01,0,329047,00:00:00,00:00:00
2012-10-28 14:35:01,0,328647,00:00:00,00:00:00
2012-10-28 14:36:01,0,328247,00:00:00,00:00:00
2012-10-28 14:37:01,0,327847,00:00:00,00:00:00
2012-10-28 14:38:01,0,327447,00:00:00,00:00:00
2012-10-28 14:39:01,0,327047,00:00:00,00:00:00
2012-10-28 14:40:01,0,326647,00:00:00,00:00:00
2012-10-28 14:41:01,0,326247,00:00:00,00:00:00
2012-10-28 14:42:02,0,325847,00:00:00,00:00:00
2012-10-28 14:43:01,0,325447,00:00:00,00:00:00
2012-10-28 14:44:01,0,325047,00:00:00,00:00:00
2012-10-28 14:45:01,0,324647,00:00:00,00:00:00
2012-10-28 14:46:01,0,324247,00:00:00,00:00:00
2012-10-28 14:47:01,0,323847,00:00:00,00:00:00
2012-10-28 14:48:01,0,323447,00:00:00,00:00:00
2012-10-28 14:49:01,0,323047,00:00:00,00:00:00
2012-10-28 14:50:01,0,322647,00:00:00,00:00:00
2012-10-28 14:51:01,0,322247,00:00:00,00:00:00
2012-10-28 14:52:02,0,321847,00:00:00,00:00:00
2012-10-28 14:53:01,0,321447,00:00:00,00:00:00
2012-10-28 14:54:01,0,321047,00:00:00,00:00:00
2012-10-28 14:55:01,0,320647,00:00:00,00:00:00
2012-10-28 14:56:01,0,320247,00:00:00,00:00:00
2012-10-28 14:57:01,0,319847,00:00:00,00:00:01
2012-10-28 14:58:01,0,319447,00:00:00,00:00:00
2012-10-28 14:59:01,0,319047,00:00:00,00:00:00
2012-10-28 15:00:01,0,318647,00:00:00,00:00:00
2012-10-28 15:01:01,0,318247,00:00:00,00:00:00
2012-10-28 15:02:01,0,317847,00:00:00,00:00:00
2012-10-28 15:03:01,0,317447,00:00:00,00:00:00
2012-10-28 15:04:01,0,317047,00:00:00,00:00:00
2012-10-28 15:05:01,0,316647,00:00:00,00:00:00
2012-10-28 15:06:01,0,316247,00:00:00,00:00:00
2012-10-28 15:07:01,0,315847,00:00:00,00:00:00
2012-10-28 15:08:01,0,315447,00:00:00,00:00:00
2012-10-28 15:09:01,0,315047,00:00:00,00:00:00
2012-10-28 15:10:01,0,314647,00:00:00,00:00:00
2012-10-28 15:11:01,0,314247,00:00:00,00:00:01
2012-10-28 15:12:01,0,313847,00:00:00,00:00:00
2012-10-28 15:13:01,0,313447,00:00:00,00:00:00
2012-10-28 15:14:01,0,313047,00:00:00,00:00:00
2012-10-28 15:15:01,0,312647,00:00:00,00:00:00
2012-10-28 15:16:01,0,312247,00:00:00,00:00:00
2012-10-28 15:17:01,0,311847,00:00:00,00:00:00
2012-10-28 15:18:01,0,311447,00:00:00,00:00:00
2012-10-28 15:19:01,0,311047,00:00:00,00:00:00
2012-10-28 15:20:01,0,310647,00:00:00,00:00:00
2012-10-28 15:21:01,0,310247,00:00:00,00:00:00
2012-10-28 15:22:01,0,309847,00:00:00,00:00:01
2012-10-28 15:23:01,0,309447,00:00:00,00:00:00
2012-10-28 15:24:01,0,309047,00:00:00,00:00:00
2012-10-28 15:25:01,0,308647,00:00:00,00:00:00
2012-10-28 15:26:01,0,308247,00:00:00,00:00:00
2012-10-28 15:27:01,0,307847,00:00:00,00:00:00
2012-10-28 15:28:01,0,307447,00:00:00,00:00:01
2012-10-28 15:29:01,0,307047,00:00:00,00:00:00
2012-10-28 15:30:01,0,306647,00:00:00,00:00:00
2012-10-28 15:31:01,0,306247,00:00:00,00:00:00
2012-10-28 15:32:02,0,305847,00:00:00,00:00:00
2012-10-28 15:33:01,0,305447,00:00:00,00:00:00
2012-10-28 15:34:01,0,305047,00:00:00,00:00:01
2012-10-28 15:35:01,0,304647,00:00:00,00:00:01
2012-10-28 15:36:01,0,304247,00:00:00,00:00:00
2012-10-28 15:37:01,0,303847,00:00:00,00:00:00
2012-10-28 15:38:01,0,303447,00:00:00,00:00:00
