2012-10-17 08:01:02,0,0,00:00:00,00:00:00
2012-10-17 08:02:01,0,0,00:00:00,00:00:00
2012-10-17 08:03:01,0,0,00:00:00,00:00:00
2012-10-17 08:04:01,0,0,00:00:00,00:00:00
2012-10-17 08:05:01,0,0,00:00:00,00:00:00
2012-10-17 08:06:01,0,0,00:00:00,00:00:00
2012-10-17 08:07:01,0,0,00:00:00,00:00:00
2012-10-17 08:08:01,0,0,00:00:00,00:00:00
2012-10-17 08:09:01,0,0,00:00:00,00:00:00
2012-10-17 08:10:01,0,0,00:00:00,00:00:00
2012-10-17 08:11:01,0,0,00:00:00,00:00:00
2012-10-17 08:12:01,0,0,00:00:00,00:00:01
2012-10-17 08:13:01,0,0,00:00:00,00:00:00
2012-10-17 08:14:01,0,0,00:00:00,00:00:00
2012-10-17 08:15:01,0,0,00:00:00,00:00:00
2012-10-17 08:16:01,0,0,00:00:00,00:00:00
2012-10-17 08:17:01,0,0,00:00:00,00:00:00
2012-10-17 08:18:01,0,0,00:00:00,00:00:00
2012-10-17 08:19:01,0,0,00:00:00,00:00:00
2012-10-17 08:20:01,0,0,00:00:00,00:00:00
2012-10-17 08:21:01,0,0,00:00:00,00:00:00
2012-10-17 08:22:01,0,0,00:00:00,00:00:00
2012-10-17 08:23:01,0,0,00:00:00,00:00:00
2012-10-17 08:24:02,0,0,00:00:00,00:00:00
2012-10-17 08:25:01,0,0,00:00:00,00:00:00
2012-10-17 08:26:01,0,0,00:00:00,00:00:00
2012-10-17 08:27:01,0,0,00:00:00,00:00:00
2012-10-17 08:28:01,0,0,00:00:00,00:00:00
2012-10-17 08:29:01,0,0,00:00:00,00:00:00
2012-10-17 08:30:01,0,0,00:00:00,00:00:00
2012-10-17 08:31:01,0,0,00:00:00,00:00:00
2012-10-17 08:32:01,0,0,00:00:00,00:00:00
2012-10-17 08:33:01,0,0,00:00:00,00:00:00
2012-10-17 08:34:01,0,0,00:00:00,00:00:00
2012-10-17 08:35:02,0,0,00:00:00,00:00:00
2012-10-17 08:36:01,0,0,00:00:00,00:00:00
2012-10-17 08:37:01,0,0,00:00:00,00:00:00
2012-10-17 08:38:01,0,0,00:00:00,00:00:00
2012-10-17 08:39:01,0,0,00:00:00,00:00:00
2012-10-17 08:40:01,0,0,00:00:00,00:00:00
2012-10-17 08:41:01,0,0,00:00:00,00:00:00
2012-10-17 08:42:01,0,0,00:00:00,00:00:00
2012-10-17 08:43:01,0,0,00:00:00,00:00:00
2012-10-17 08:44:01,0,0,00:00:00,00:00:00
2012-10-17 08:45:01,0,0,00:00:00,00:00:00
2012-10-17 08:46:01,0,0,00:00:00,00:00:00
2012-10-17 08:47:01,0,0,00:00:00,00:00:00
2012-10-17 08:48:01,0,0,00:00:00,00:00:00
2012-10-17 08:49:01,0,0,00:00:00,00:00:00
2012-10-17 08:50:01,0,0,00:00:00,00:00:00
2012-10-17 08:51:01,0,0,00:00:00,00:00:00
2012-10-17 08:52:01,0,0,00:00:00,00:00:00
2012-10-17 08:53:01,0,0,00:00:00,00:00:00
2012-10-17 08:54:01,0,0,00:00:00,00:00:00
2012-10-17 08:55:01,0,0,00:00:00,00:00:00
2012-10-17 08:56:01,0,0,00:00:00,00:00:00
2012-10-17 08:57:01,0,0,00:00:00,00:00:00
2012-10-17 08:58:01,0,0,00:00:00,00:00:00
2012-10-17 08:59:01,0,0,00:00:00,00:00:00
2012-10-17 09:00:01,0,0,00:00:00,00:00:00
2012-10-17 09:01:01,0,0,00:00:00,00:00:00
2012-10-17 09:02:01,0,0,00:00:00,00:00:00
2012-10-17 09:03:01,0,0,00:00:00,00:00:00
2012-10-17 09:04:01,0,0,00:00:00,00:00:00
2012-10-17 09:05:01,0,0,00:00:00,00:00:00
2012-10-17 09:06:01,0,0,00:00:00,00:00:00
2012-10-17 09:07:01,0,0,00:00:00,00:00:00
2012-10-17 09:08:01,0,0,00:00:00,00:00:00
2012-10-17 09:09:01,0,0,00:00:00,00:00:00
2012-10-17 09:10:02,0,0,00:00:00,00:00:00
2012-10-17 09:11:01,0,0,00:00:00,00:00:00
2012-10-17 09:12:01,0,0,00:00:00,00:00:00
2012-10-17 09:13:01,0,0,00:00:00,00:00:00
2012-10-17 09:14:01,0,0,00:00:00,00:00:00
2012-10-17 09:15:01,0,0,00:00:00,00:00:00
2012-10-17 09:16:01,0,0,00:00:00,00:00:00
2012-10-17 09:17:01,0,0,00:00:00,00:00:00
2012-10-17 09:18:01,0,0,00:00:00,00:00:00
2012-10-17 09:19:01,0,0,00:00:00,00:00:00
2012-10-17 09:20:01,0,0,00:00:00,00:00:00
2012-10-17 09:21:02,0,0,00:00:00,00:00:00
2012-10-17 09:22:01,0,0,00:00:00,00:00:00
2012-10-17 09:23:01,0,0,00:00:00,00:00:00
2012-10-17 09:24:01,0,0,00:00:00,00:00:00
2012-10-17 09:25:01,0,0,00:00:00,00:00:00
2012-10-17 09:26:01,0,0,00:00:00,00:00:00
2012-10-17 09:27:01,0,0,00:00:00,00:00:00
2012-10-17 09:28:01,0,0,00:00:00,00:00:00
2012-10-17 09:29:01,0,0,00:00:00,00:00:00
2012-10-17 09:30:01,0,0,00:00:00,00:00:00
2012-10-17 09:31:01,0,0,00:00:00,00:00:00
2012-10-17 09:32:01,0,0,00:00:00,00:00:01
2012-10-17 09:33:01,0,0,00:00:00,00:00:00
2012-10-17 09:34:01,0,0,00:00:00,00:00:00
2012-10-17 09:35:01,0,0,00:00:00,00:00:00
2012-10-17 09:36:01,0,0,00:00:00,00:00:00
2012-10-17 09:37:01,0,0,00:00:00,00:00:00
2012-10-17 09:38:01,0,0,00:00:00,00:00:00
2012-10-17 09:39:01,0,0,00:00:00,00:00:00
2012-10-17 09:40:01,0,0,00:00:00,00:00:00
2012-10-17 09:41:01,0,0,00:00:00,00:00:00
2012-10-17 09:42:01,0,0,00:00:00,00:00:00
2012-10-17 09:43:01,0,0,00:00:00,00:00:00
2012-10-17 09:44:02,0,0,00:00:00,00:00:00
2012-10-17 09:45:01,0,0,00:00:00,00:00:00
2012-10-17 09:46:01,0,0,00:00:00,00:00:00
2012-10-17 09:47:01,0,0,00:00:00,00:00:00
2012-10-17 09:48:01,0,0,00:00:00,00:00:00
2012-10-17 09:49:01,0,0,00:00:00,00:00:00
2012-10-17 09:50:01,0,0,00:00:00,00:00:00
2012-10-17 09:51:01,0,0,00:00:00,00:00:00
2012-10-17 09:52:01,0,0,00:00:00,00:00:00
2012-10-17 09:53:01,0,0,00:00:00,00:00:00
2012-10-17 09:54:01,0,0,00:00:00,00:00:00
2012-10-17 09:55:02,0,0,00:00:00,00:00:00
2012-10-17 09:56:01,0,0,00:00:00,00:00:00
2012-10-17 09:57:01,0,0,00:00:00,00:00:00
2012-10-17 09:58:01,0,0,00:00:00,00:00:00
2012-10-17 09:59:01,0,0,00:00:00,00:00:00
2012-10-17 10:00:01,0,0,00:00:00,00:00:00
2012-10-17 10:01:01,0,0,00:00:00,00:00:00
2012-10-17 10:02:01,0,0,00:00:00,00:00:00
2012-10-17 10:03:01,0,0,00:00:00,00:00:00
2012-10-17 10:04:01,0,0,00:00:00,00:00:00
2012-10-17 10:05:01,0,0,00:00:00,00:00:00
2012-10-17 10:06:01,0,0,00:00:00,00:00:00
2012-10-17 10:07:02,0,0,00:00:00,00:00:00
2012-10-17 10:08:01,0,0,00:00:00,00:00:00
2012-10-17 10:09:01,0,0,00:00:00,00:00:00
2012-10-17 10:10:01,0,0,00:00:00,00:00:00
2012-10-17 10:11:01,0,0,00:00:00,00:00:00
2012-10-17 10:12:01,0,0,00:00:00,00:00:00
2012-10-17 10:13:01,0,0,00:00:00,00:00:00
2012-10-17 10:14:01,0,0,00:00:00,00:00:00
2012-10-17 10:15:01,0,0,00:00:00,00:00:00
2012-10-17 10:16:01,0,0,00:00:00,00:00:00
2012-10-17 10:17:01,0,0,00:00:00,00:00:00
2012-10-17 10:18:01,0,0,00:00:00,00:00:00
2012-10-17 10:19:01,0,0,00:00:00,00:00:00
2012-10-17 10:20:01,0,0,00:00:00,00:00:00
2012-10-17 10:21:01,0,0,00:00:00,00:00:00
2012-10-17 10:22:01,0,0,00:00:00,00:00:00
2012-10-17 10:23:01,0,0,00:00:00,00:00:00
2012-10-17 10:24:01,0,0,00:00:00,00:00:00
2012-10-17 10:25:01,0,0,00:00:00,00:00:00
2012-10-17 10:26:01,0,0,00:00:00,00:00:00
2012-10-17 10:27:01,0,0,00:00:00,00:00:00
2012-10-17 10:28:01,0,0,00:00:00,00:00:00
2012-10-17 10:29:01,0,0,00:00:00,00:00:00
2012-10-17 10:30:02,0,0,00:00:00,00:00:00
2012-10-17 10:31:01,0,0,00:00:00,00:00:00
2012-10-17 10:32:01,0,0,00:00:00,00:00:00
2012-10-17 10:33:01,0,0,00:00:00,00:00:00
2012-10-17 10:34:01,0,0,00:00:00,00:00:00
2012-10-17 10:35:01,0,0,00:00:00,00:00:00
2012-10-17 10:36:01,0,0,00:00:00,00:00:00
2012-10-17 10:37:01,0,0,00:00:00,00:00:00
2012-10-17 10:38:01,0,0,00:00:00,00:00:00
2012-10-17 10:39:01,0,0,00:00:00,00:00:00
2012-10-17 10:40:01,0,0,00:00:00,00:00:00
2012-10-17 10:41:01,0,0,00:00:00,00:00:01
2012-10-17 10:42:01,0,0,00:00:00,00:00:00
2012-10-17 10:43:01,0,0,00:00:00,00:00:00
2012-10-17 10:44:01,0,0,00:00:00,00:00:00
2012-10-17 10:45:01,0,0,00:00:00,00:00:00
2012-10-17 10:46:01,0,0,00:00:00,00:00:00
2012-10-17 10:47:01,0,0,00:00:00,00:00:00
2012-10-17 10:48:01,0,0,00:00:00,00:00:00
2012-10-17 10:49:01,0,0,00:00:00,00:00:00
2012-10-17 10:50:01,0,0,00:00:00,00:00:00
2012-10-17 10:51:01,0,0,00:00:00,00:00:00
2012-10-17 10:52:01,0,0,00:00:00,00:00:00
2012-10-17 10:53:02,0,0,00:00:00,00:00:00
2012-10-17 10:54:01,0,0,00:00:00,00:00:00
2012-10-17 10:55:01,0,0,00:00:00,00:00:00
2012-10-17 10:56:01,0,0,00:00:00,00:00:00
2012-10-17 10:57:01,0,0,00:00:00,00:00:00
2012-10-17 10:58:01,0,0,00:00:00,00:00:00
2012-10-17 10:59:01,0,0,00:00:00,00:00:00
2012-10-17 11:00:01,0,0,00:00:00,00:00:00
2012-10-17 11:01:01,0,0,00:00:00,00:00:00
2012-10-17 11:02:01,0,0,00:00:00,00:00:00
2012-10-17 11:03:01,0,0,00:00:00,00:00:00
2012-10-17 11:04:01,0,0,00:00:00,00:00:00
2012-10-17 11:05:01,0,0,00:00:00,00:00:00
2012-10-17 11:06:01,0,0,00:00:00,00:00:00
2012-10-17 11:07:01,0,0,00:00:00,00:00:00
2012-10-17 11:08:01,0,0,00:00:00,00:00:00
2012-10-17 11:09:01,0,0,00:00:00,00:00:00
2012-10-17 11:10:01,0,0,00:00:00,00:00:00
2012-10-17 11:11:01,0,0,00:00:00,00:00:00
2012-10-17 11:12:01,0,0,00:00:00,00:00:00
2012-10-17 11:13:01,0,0,00:00:00,00:00:00
2012-10-17 11:14:01,0,0,00:00:00,00:00:00
2012-10-17 11:15:01,0,0,00:00:00,00:00:00
2012-10-17 11:16:02,0,0,00:00:00,00:00:00
2012-10-17 11:17:01,0,0,00:00:00,00:00:00
2012-10-17 11:18:01,0,0,00:00:00,00:00:00
2012-10-17 11:19:01,0,0,00:00:00,00:00:00
2012-10-17 11:20:01,0,0,00:00:00,00:00:00
2012-10-17 11:21:01,0,0,00:00:00,00:00:00
2012-10-17 11:22:01,0,0,00:00:00,00:00:00
2012-10-17 11:23:01,0,0,00:00:00,00:00:00
2012-10-17 11:24:01,0,0,00:00:00,00:00:00
2012-10-17 11:25:01,0,0,00:00:00,00:00:00
2012-10-17 11:26:01,0,0,00:00:00,00:00:00
2012-10-17 11:27:01,0,0,00:00:00,00:00:00
2012-10-17 11:28:02,0,0,00:00:00,00:00:00
2012-10-17 11:29:01,0,0,00:00:00,00:00:00
2012-10-17 11:30:01,0,0,00:00:00,00:00:00
2012-10-17 11:31:01,0,0,00:00:00,00:00:00
2012-10-17 11:32:01,0,0,00:00:00,00:00:00
2012-10-17 11:33:01,0,0,00:00:00,00:00:00
2012-10-17 11:34:01,0,0,00:00:00,00:00:00
2012-10-17 11:35:01,0,0,00:00:00,00:00:00
2012-10-17 11:36:01,0,0,00:00:00,00:00:00
2012-10-17 11:37:01,0,0,00:00:00,00:00:00
2012-10-17 11:38:01,0,0,00:00:00,00:00:00
2012-10-17 11:39:02,0,0,00:00:00,00:00:00
2012-10-17 11:40:01,0,0,00:00:00,00:00:00
2012-10-17 11:41:01,0,0,00:00:00,00:00:00
2012-10-17 11:42:01,0,0,00:00:00,00:00:00
2012-10-17 11:43:01,0,0,00:00:00,00:00:00
2012-10-17 11:44:01,0,0,00:00:00,00:00:00
2012-10-17 11:45:01,0,0,00:00:00,00:00:00
2012-10-17 11:46:01,0,0,00:00:00,00:00:00
2012-10-17 11:47:01,0,0,00:00:00,00:00:00
2012-10-17 11:48:01,0,0,00:00:00,00:00:00
2012-10-17 11:49:01,0,0,00:00:00,00:00:00
2012-10-17 11:50:02,0,0,00:00:00,00:00:00
2012-10-17 11:51:01,0,0,00:00:00,00:00:00
2012-10-17 11:52:01,0,0,00:00:00,00:00:00
2012-10-17 11:53:01,0,0,00:00:00,00:00:00
2012-10-17 11:54:01,0,0,00:00:00,00:00:00
2012-10-17 11:55:01,0,0,00:00:00,00:00:00
2012-10-17 11:56:01,0,0,00:00:00,00:00:00
2012-10-17 11:57:01,0,0,00:00:00,00:00:00
2012-10-17 11:58:01,0,0,00:00:00,00:00:00
2012-10-17 11:59:01,0,0,00:00:00,00:00:00
2012-10-17 12:00:01,0,0,00:00:00,00:00:00
2012-10-17 12:01:01,0,0,00:00:00,00:00:00
2012-10-17 12:02:02,0,0,00:00:00,00:00:00
2012-10-17 12:03:01,0,0,00:00:00,00:00:00
2012-10-17 12:04:01,0,0,00:00:00,00:00:00
2012-10-17 12:05:01,0,0,00:00:00,00:00:00
2012-10-17 12:06:01,0,0,00:00:00,00:00:00
2012-10-17 12:07:01,0,0,00:00:00,00:00:00
2012-10-17 12:08:01,0,0,00:00:00,00:00:00
2012-10-17 12:09:01,0,0,00:00:00,00:00:00
2012-10-17 12:10:01,0,0,00:00:00,00:00:00
2012-10-17 12:11:01,0,0,00:00:00,00:00:00
2012-10-17 12:12:01,0,0,00:00:00,00:00:00
2012-10-17 12:13:02,0,0,00:00:00,00:00:00
2012-10-17 12:14:01,0,0,00:00:00,00:00:00
2012-10-17 12:15:01,0,0,00:00:00,00:00:00
2012-10-17 12:16:01,0,0,00:00:00,00:00:00
2012-10-17 12:17:01,0,0,00:00:00,00:00:00
2012-10-17 12:18:01,0,0,00:00:00,00:00:00
2012-10-17 12:19:01,0,0,00:00:00,00:00:00
2012-10-17 12:20:01,0,0,00:00:00,00:00:00
2012-10-17 12:21:01,0,0,00:00:00,00:00:00
2012-10-17 12:22:01,0,0,00:00:00,00:00:00
2012-10-17 12:23:01,0,0,00:00:00,00:00:00
2012-10-17 12:24:02,0,0,00:00:00,00:00:00
2012-10-17 12:25:01,0,0,00:00:00,00:00:00
2012-10-17 12:26:01,0,0,00:00:00,00:00:00
2012-10-17 12:27:01,0,0,00:00:00,00:00:00
2012-10-17 12:28:01,0,0,00:00:00,00:00:00
2012-10-17 12:29:01,0,0,00:00:00,00:00:00
2012-10-17 12:30:01,0,0,00:00:00,00:00:00
2012-10-17 12:31:01,0,0,00:00:00,00:00:00
2012-10-17 12:32:01,0,0,00:00:00,00:00:00
2012-10-17 12:33:01,0,0,00:00:00,00:00:00
2012-10-17 12:34:01,0,0,00:00:00,00:00:00
2012-10-17 12:35:02,0,0,00:00:00,00:00:00
2012-10-17 12:36:01,0,0,00:00:00,00:00:00
2012-10-17 12:37:01,0,0,00:00:00,00:00:00
2012-10-17 12:38:01,0,0,00:00:00,00:00:00
2012-10-17 12:39:01,0,0,00:00:00,00:00:00
2012-10-17 12:40:01,0,0,00:00:00,00:00:00
2012-10-17 12:41:01,0,0,00:00:00,00:00:00
2012-10-17 12:42:01,0,0,00:00:00,00:00:00
2012-10-17 12:43:01,0,0,00:00:00,00:00:00
2012-10-17 12:44:01,0,0,00:00:00,00:00:00
2012-10-17 12:45:01,0,0,00:00:00,00:00:00
2012-10-17 12:46:01,0,0,00:00:00,00:00:00
2012-10-17 12:47:02,0,0,00:00:00,00:00:00
2012-10-17 12:48:01,0,0,00:00:00,00:00:00
2012-10-17 12:49:01,0,0,00:00:00,00:00:00
2012-10-17 12:50:01,0,0,00:00:00,00:00:00
2012-10-17 12:51:01,0,0,00:00:00,00:00:00
2012-10-17 12:52:01,0,0,00:00:00,00:00:00
2012-10-17 12:53:01,0,0,00:00:00,00:00:00
2012-10-17 12:54:01,0,0,00:00:00,00:00:00
2012-10-17 12:55:01,0,0,00:00:00,00:00:00
2012-10-17 12:56:01,0,0,00:00:00,00:00:00
2012-10-17 12:57:01,0,0,00:00:00,00:00:00
2012-10-17 12:58:02,0,0,00:00:00,00:00:00
2012-10-17 12:59:01,0,0,00:00:00,00:00:00
2012-10-17 13:00:01,0,0,00:00:00,00:00:00
2012-10-17 13:01:01,0,0,00:00:00,00:00:00
2012-10-17 13:02:01,0,0,00:00:00,00:00:00
2012-10-17 13:03:01,0,0,00:00:00,00:00:00
2012-10-17 13:04:01,0,0,00:00:00,00:00:00
2012-10-17 13:05:01,0,0,00:00:00,00:00:00
2012-10-17 13:06:01,0,0,00:00:00,00:00:00
2012-10-17 13:07:01,0,0,00:00:00,00:00:00
2012-10-17 13:08:01,0,0,00:00:00,00:00:00
2012-10-17 13:09:02,0,0,00:00:00,00:00:00
2012-10-17 13:10:01,0,0,00:00:00,00:00:00
2012-10-17 13:11:01,0,0,00:00:00,00:00:00
2012-10-17 13:12:01,0,0,00:00:00,00:00:00
2012-10-17 13:13:01,0,0,00:00:00,00:00:00
2012-10-17 13:14:01,0,0,00:00:00,00:00:00
2012-10-17 13:15:01,0,0,00:00:00,00:00:00
2012-10-17 13:16:01,0,0,00:00:00,00:00:00
2012-10-17 13:17:01,0,0,00:00:00,00:00:00
2012-10-17 13:18:01,0,0,00:00:00,00:00:00
2012-10-17 13:19:01,0,0,00:00:00,00:00:00
2012-10-17 13:20:01,0,0,00:00:00,00:00:00
2012-10-17 13:21:02,0,0,00:00:00,00:00:00
2012-10-17 13:22:01,0,0,00:00:00,00:00:00
2012-10-17 13:23:01,0,0,00:00:00,00:00:00
2012-10-17 13:24:01,0,0,00:00:00,00:00:00
2012-10-17 13:25:01,0,0,00:00:00,00:00:00
2012-10-17 13:26:01,0,0,00:00:00,00:00:00
2012-10-17 13:27:01,0,0,00:00:00,00:00:00
2012-10-17 13:28:01,0,0,00:00:00,00:00:00
2012-10-17 13:29:01,0,0,00:00:00,00:00:00
2012-10-17 13:30:01,0,0,00:00:00,00:00:00
2012-10-17 13:31:01,0,0,00:00:00,00:00:00
2012-10-17 13:32:02,0,0,00:00:00,00:00:00
2012-10-17 13:33:01,0,0,00:00:00,00:00:00
2012-10-17 13:34:01,0,0,00:00:00,00:00:00
2012-10-17 13:35:01,0,0,00:00:00,00:00:00
2012-10-17 13:36:01,0,0,00:00:00,00:00:00
2012-10-17 13:37:01,0,0,00:00:00,00:00:00
2012-10-17 13:38:01,0,0,00:00:00,00:00:00
2012-10-17 13:39:01,0,0,00:00:00,00:00:00
2012-10-17 13:40:01,0,0,00:00:00,00:00:00
2012-10-17 13:41:01,0,0,00:00:00,00:00:00
2012-10-17 13:42:01,0,0,00:00:00,00:00:00
2012-10-17 13:43:02,0,0,00:00:00,00:00:00
2012-10-17 13:44:01,0,0,00:00:00,00:00:00
2012-10-17 13:45:01,0,0,00:00:00,00:00:00
2012-10-17 13:46:01,0,0,00:00:00,00:00:00
2012-10-17 13:47:01,0,0,00:00:00,00:00:00
2012-10-17 13:48:01,0,0,00:00:00,00:00:00
2012-10-17 13:49:01,0,0,00:00:00,00:00:00
2012-10-17 13:50:01,0,0,00:00:00,00:00:00
2012-10-17 13:51:01,0,0,00:00:00,00:00:00
2012-10-17 13:52:01,0,0,00:00:00,00:00:00
2012-10-17 13:53:01,0,0,00:00:00,00:00:00
2012-10-17 13:54:01,0,0,00:00:00,00:00:00
2012-10-17 13:55:01,0,0,00:00:00,00:00:00
2012-10-17 13:56:01,0,0,00:00:00,00:00:00
2012-10-17 13:57:01,0,0,00:00:00,00:00:00
2012-10-17 13:58:01,0,0,00:00:00,00:00:00
2012-10-17 13:59:01,0,0,00:00:00,00:00:00
2012-10-17 14:00:01,0,0,00:00:00,00:00:00
2012-10-17 14:01:01,0,0,00:00:00,00:00:00
2012-10-17 14:02:01,0,0,00:00:00,00:00:00
2012-10-17 14:03:01,0,0,00:00:00,00:00:00
2012-10-17 14:04:01,0,0,00:00:00,00:00:00
2012-10-17 14:05:01,0,0,00:00:00,00:00:00
2012-10-17 14:06:02,0,0,00:00:00,00:00:00
2012-10-17 14:07:01,0,0,00:00:00,00:00:00
2012-10-17 14:08:01,0,0,00:00:00,00:00:00
2012-10-17 14:09:01,0,0,00:00:00,00:00:00
2012-10-17 14:10:01,0,0,00:00:00,00:00:00
2012-10-17 14:11:01,0,0,00:00:00,00:00:00
2012-10-17 14:12:01,0,0,00:00:00,00:00:00
2012-10-17 14:13:01,0,0,00:00:00,00:00:00
2012-10-17 14:14:01,0,0,00:00:00,00:00:00
2012-10-17 14:15:01,0,0,00:00:00,00:00:00
2012-10-17 14:16:01,0,0,00:00:00,00:00:00
2012-10-17 14:17:02,0,0,00:00:00,00:00:00
2012-10-17 14:18:01,0,0,00:00:00,00:00:00
2012-10-17 14:19:01,0,0,00:00:00,00:00:00
2012-10-17 14:20:01,0,0,00:00:00,00:00:00
2012-10-17 14:21:01,0,0,00:00:00,00:00:00
2012-10-17 14:22:01,0,0,00:00:00,00:00:00
2012-10-17 14:23:01,0,0,00:00:00,00:00:00
2012-10-17 14:24:01,0,0,00:00:00,00:00:00
2012-10-17 14:25:01,0,0,00:00:00,00:00:00
2012-10-17 14:26:01,0,0,00:00:00,00:00:00
2012-10-17 14:27:01,0,0,00:00:00,00:00:00
2012-10-17 14:28:02,0,0,00:00:00,00:00:00
2012-10-17 14:29:01,0,0,00:00:00,00:00:00
2012-10-17 14:30:01,0,0,00:00:00,00:00:00
2012-10-17 14:31:01,0,0,00:00:00,00:00:00
2012-10-17 14:32:01,0,0,00:00:00,00:00:00
2012-10-17 14:33:01,0,0,00:00:00,00:00:00
2012-10-17 14:34:01,0,0,00:00:00,00:00:00
2012-10-17 14:35:01,0,0,00:00:00,00:00:00
2012-10-17 14:36:01,0,0,00:00:00,00:00:00
2012-10-17 14:37:01,0,0,00:00:00,00:00:00
2012-10-17 14:38:01,0,0,00:00:00,00:00:00
2012-10-17 14:39:01,0,0,00:00:00,00:00:00
2012-10-17 14:40:01,0,0,00:00:00,00:00:00
2012-10-17 14:41:01,0,0,00:00:00,00:00:00
2012-10-17 14:42:01,0,0,00:00:00,00:00:00
2012-10-17 14:43:01,0,0,00:00:00,00:00:00
2012-10-17 14:44:01,0,0,00:00:00,00:00:00
2012-10-17 14:45:01,0,0,00:00:00,00:00:00
2012-10-17 14:46:01,0,0,00:00:00,00:00:00
2012-10-17 14:47:01,0,0,00:00:00,00:00:00
2012-10-17 14:48:01,0,0,00:00:00,00:00:00
2012-10-17 14:49:01,0,0,00:00:00,00:00:00
2012-10-17 14:50:01,0,0,00:00:00,00:00:00
2012-10-17 14:51:02,0,0,00:00:00,00:00:00
2012-10-17 14:52:01,0,0,00:00:00,00:00:00
2012-10-17 14:53:01,0,0,00:00:00,00:00:00
2012-10-17 14:54:01,0,0,00:00:00,00:00:00
2012-10-17 14:55:01,0,0,00:00:00,00:00:00
2012-10-17 14:56:01,0,0,00:00:00,00:00:00
2012-10-17 14:57:01,0,0,00:00:00,00:00:00
2012-10-17 14:58:01,0,0,00:00:00,00:00:00
2012-10-17 14:59:01,0,0,00:00:00,00:00:00
2012-10-17 15:00:01,0,0,00:00:00,00:00:00
2012-10-17 15:01:01,0,0,00:00:00,00:00:00
2012-10-17 15:02:02,0,0,00:00:00,00:00:00
2012-10-17 15:03:01,0,0,00:00:00,00:00:00
2012-10-17 15:04:01,0,0,00:00:00,00:00:00
2012-10-17 15:05:01,0,0,00:00:00,00:00:00
2012-10-17 15:06:01,0,0,00:00:00,00:00:00
2012-10-17 15:07:01,0,0,00:00:00,00:00:00
2012-10-17 15:08:01,0,0,00:00:00,00:00:00
2012-10-17 15:09:01,0,0,00:00:00,00:00:00
2012-10-17 15:10:01,0,0,00:00:00,00:00:00
2012-10-17 15:11:01,0,0,00:00:00,00:00:00
2012-10-17 15:12:01,0,0,00:00:00,00:00:00
2012-10-17 15:13:01,0,0,00:00:00,00:00:00
2012-10-17 15:14:02,0,0,00:00:00,00:00:00
2012-10-17 15:15:01,0,0,00:00:00,00:00:00
2012-10-17 15:16:01,0,0,00:00:00,00:00:00
2012-10-17 15:17:01,0,0,00:00:00,00:00:00
2012-10-17 15:18:01,0,0,00:00:00,00:00:00
2012-10-17 15:19:01,0,0,00:00:00,00:00:00
2012-10-17 15:20:01,0,0,00:00:00,00:00:00
2012-10-17 15:21:01,0,0,00:00:00,00:00:00
2012-10-17 15:22:01,0,0,00:00:00,00:00:00
2012-10-17 15:23:01,0,0,00:00:00,00:00:00
2012-10-17 15:24:01,0,0,00:00:00,00:00:00
2012-10-17 15:25:01,0,0,00:00:00,00:00:01
2012-10-17 15:26:01,0,0,00:00:00,00:00:00
2012-10-17 15:27:01,0,0,00:00:00,00:00:00
2012-10-17 15:28:01,0,0,00:00:00,00:00:00
2012-10-17 15:29:01,0,0,00:00:00,00:00:00
2012-10-17 15:30:01,0,0,00:00:00,00:00:00
2012-10-17 15:31:01,0,0,00:00:00,00:00:00
2012-10-17 15:32:01,0,0,00:00:00,00:00:00
2012-10-17 15:33:01,0,0,00:00:00,00:00:00
2012-10-17 15:34:01,0,0,00:00:00,00:00:00
2012-10-17 15:35:01,0,0,00:00:00,00:00:00
2012-10-17 15:36:01,0,0,00:00:00,00:00:00
2012-10-17 15:37:02,0,0,00:00:00,00:00:00
2012-10-17 15:38:01,0,0,00:00:00,00:00:00
2012-10-17 15:39:01,0,0,00:00:00,00:00:00
2012-10-17 15:40:01,0,0,00:00:00,00:00:00
2012-10-17 15:41:01,0,0,00:00:00,00:00:00
2012-10-17 15:42:01,0,0,00:00:00,00:00:00
2012-10-17 15:43:01,0,0,00:00:00,00:00:00
2012-10-17 15:44:01,0,0,00:00:00,00:00:00
2012-10-17 15:45:01,0,0,00:00:00,00:00:00
2012-10-17 15:46:01,0,0,00:00:00,00:00:00
2012-10-17 15:47:01,0,0,00:00:00,00:00:00
2012-10-17 15:48:02,0,0,00:00:00,00:00:00
2012-10-17 15:49:01,0,0,00:00:00,00:00:00
2012-10-17 15:50:01,0,0,00:00:00,00:00:00
2012-10-17 15:51:01,0,0,00:00:00,00:00:00
2012-10-17 15:52:01,0,0,00:00:00,00:00:00
2012-10-17 15:53:01,0,0,00:00:00,00:00:00
2012-10-17 15:54:01,0,0,00:00:00,00:00:00
2012-10-17 15:55:01,0,0,00:00:00,00:00:00
2012-10-17 15:56:01,0,0,00:00:00,00:00:00
2012-10-17 15:57:01,0,0,00:00:00,00:00:00
2012-10-17 15:58:01,0,0,00:00:00,00:00:00
2012-10-17 15:59:01,0,0,00:00:00,00:00:00
2012-10-17 16:00:01,0,0,00:00:00,00:00:00
2012-10-17 16:01:01,0,0,00:00:00,00:00:00
2012-10-17 16:02:01,0,0,00:00:00,00:00:00
